"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"63";NA;"LOC";159;"haar";2;0;5;3
"64";NA;"LOC";159;"haar";2;0;5;4
"65";NA;"LOC";159;"haar";2;0;5;5
"66";NA;"LOC";159;"haar";2;32464;5;6
"67";NA;"LOC";159;"haar";2;13698;5;7
"68";NA;"LOC";159;"haar";2;8925;5;8
"69";NA;"LOC";159;"haar";2;3870,5;5;9
"70";NA;"LOC";159;"haar";2;9244;5;10
"71";NA;"LOC";159;"haar";2;6051;5;11
"72";NA;"LOC";159;"haar";2;3662,00000000003;5;12
"73";NA;"LOC";159;"haar";2;44100,9999999999;5;13
"74";NA;"LOC";159;"haar";2;2823,50000000003;5;14
"75";NA;"LOC";159;"haar";2;3111;5;15
"76";NA;"LOC";159;"haar";2;6820,5;5;16
"77";NA;"LOC";159;"haar";2;9261;5;17
"78";NA;"LOC";159;"haar";2;6805,00000000003;5;18
"79";NA;"LOC";159;"haar";2;-12456;5;19
"80";NA;"LOC";159;"haar";2;10551;5;20
"81";NA;"LOC";159;"haar";2;1534;5;21
"82";NA;"LOC";159;"haar";2;7212;5;22
"83";NA;"LOC";159;"haar";2;26416;5;23
"84";NA;"LOC";159;"haar";2;20309;5;24
"85";NA;"LOC";159;"haar";2;21178,5;5;25
"86";NA;"LOC";159;"haar";2;-5955;5;26
"87";NA;"LOC";159;"haar";2;79321,5;5;27
"88";NA;"LOC";159;"haar";2;-859,499999999942;5;28
"89";NA;"LOC";159;"haar";2;139824,5;5;29
"90";NA;"LOC";159;"haar";2;-44321;5;30
"91";NA;"LOC";159;"haar";3;2188,14193438177;4;1
"92";NA;"LOC";159;"haar";3;0;4;2
"93";NA;"LOC";159;"haar";3;22955,5145444401;4;3
"94";NA;"LOC";159;"haar";3;23072,1871633359;4;4
"95";NA;"LOC";159;"haar";3;11143,6493181094;4;5
"96";NA;"LOC";159;"haar";3;33404,4314500337;4;6
"97";NA;"LOC";159;"haar";3;41904,9156200677;4;7
"98";NA;"LOC";159;"haar";3;-2354,31202796061;4;8
"99";NA;"LOC";159;"haar";3;12968,3383669612;4;9
"100";NA;"LOC";159;"haar";3;-10743,0733265671;4;10
"101";NA;"LOC";159;"haar";3;22491,6524959817;4;11
"102";NA;"LOC";159;"haar";3;64416,7206593133;4;12
"103";NA;"LOC";159;"haar";3;49635,7140587801;4;13
"104";NA;"LOC";159;"haar";3;58995,332967956;4;14
"105";NA;"LOC";159;"haar";3;5189,81022051873;4;15
"106";NA;"LOC";159;"haar";4;16232;3;1
"107";NA;"LOC";159;"haar";4;41609,75;3;2
"108";NA;"LOC";159;"haar";4;123562,75;3;3
"109";NA;"LOC";159;"haar";4;48910,75;3;4
"110";NA;"LOC";159;"haar";4;28822,4999999999;3;5
"111";NA;"LOC";159;"haar";4;276494,75;3;6
"112";NA;"LOC";159;"haar";4;425837,75;3;7
"113";NA;"LOC";159;"haar";5;203911,918024671;2;1
"114";NA;"LOC";159;"haar";5;48362,0379691682;2;2
"115";NA;"LOC";159;"haar";5;686427,443370746;2;3
