"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"80";NA;"LOC";1984;"haar";3;-266,932809897902;4;2
"81";NA;"LOC";1984;"haar";3;-13392,6024356732;4;3
"82";NA;"LOC";1984;"haar";3;228,395490323259;4;4
"83";NA;"LOC";1984;"haar";3;489,317892581079;4;5
"84";NA;"LOC";1984;"haar";3;40,658639918227;4;6
"85";NA;"LOC";1984;"haar";3;172,180501218929;4;7
"86";NA;"LOC";1984;"haar";3;-35,0017856687336;4;8
"87";NA;"LOC";1984;"haar";3;11,3137084989867;4;9
"88";NA;"LOC";1984;"haar";3;5,65685424949334;4;10
"89";NA;"LOC";1984;"haar";3;32,526911934583;4;11
"90";NA;"LOC";1984;"haar";3;0,707106781192124;4;12
"91";NA;"LOC";1984;"haar";3;-0,353553390588786;4;13
"92";NA;"LOC";1984;"haar";4;-9760,75;3;1
"93";NA;"LOC";1984;"haar";4;404,500000000015;3;2
"94";NA;"LOC";1984;"haar";4;205;3;3
"95";NA;"LOC";1984;"haar";4;-8,75;3;4
"96";NA;"LOC";1984;"haar";4;39;3;5
"97";NA;"LOC";1984;"haar";4;-1,25;3;6
"98";NA;"LOC";1984;"haar";5;-46699,6299265984;2;1
"99";NA;"LOC";1984;"haar";5;522,021581210967;2;2
"100";NA;"LOC";1984;"haar";5;-3332,77103642747;2;3
