"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"70";NA;"LOC";1233;"haar";2;174,500000000002;6;2
"71";NA;"LOC";1233;"haar";2;748,000000000004;6;3
"72";NA;"LOC";1233;"haar";2;4532;6;4
"73";NA;"LOC";1233;"haar";2;1071;6;5
"74";NA;"LOC";1233;"haar";2;20,5;6;6
"75";NA;"LOC";1233;"haar";2;0;6;7
"76";NA;"LOC";1233;"haar";2;0;6;8
"77";NA;"LOC";1233;"haar";2;0;6;9
"78";NA;"LOC";1233;"haar";2;19;6;10
"79";NA;"LOC";1233;"haar";2;25242;6;11
"80";NA;"LOC";1233;"haar";2;68,5;6;12
"81";NA;"LOC";1233;"haar";2;0;6;13
"82";NA;"LOC";1233;"haar";2;0;6;14
"83";NA;"LOC";1233;"haar";2;0;6;15
"84";NA;"LOC";1233;"haar";2;0;6;16
"85";NA;"LOC";1233;"haar";2;0;6;17
"86";NA;"LOC";1233;"haar";2;0;6;18
"87";NA;"LOC";1233;"haar";2;946;6;19
"88";NA;"LOC";1233;"haar";2;296,500000000015;6;20
"89";NA;"LOC";1233;"haar";2;62,9999999999927;6;21
"90";NA;"LOC";1233;"haar";2;1807,50000000001;6;22
"91";NA;"LOC";1233;"haar";2;344;6;23
"92";NA;"LOC";1233;"haar";2;9794,99999999999;6;24
"93";NA;"LOC";1233;"haar";2;-725,5;6;25
"94";NA;"LOC";1233;"haar";2;586;6;26
"95";NA;"LOC";1233;"haar";2;161,499999999985;6;27
"96";NA;"LOC";1233;"haar";2;130;6;28
"97";NA;"LOC";1233;"haar";2;72;6;29
"98";NA;"LOC";1233;"haar";2;129,5;6;30
"99";NA;"LOC";1233;"haar";2;79,5;6;31
"100";NA;"LOC";1233;"haar";2;1312,5;6;32
"101";NA;"LOC";1233;"haar";2;171;6;33
"102";NA;"LOC";1233;"haar";2;0;6;34
"103";NA;"LOC";1233;"haar";3;8348,10265868837;5;1
"104";NA;"LOC";1233;"haar";3;5060,05612617093;5;2
"105";NA;"LOC";1233;"haar";3;1169,20106269196;5;3
"106";NA;"LOC";1233;"haar";3;0;5;4
"107";NA;"LOC";1233;"haar";3;6936,01041665884;5;5
"108";NA;"LOC";1233;"haar";3;17945,3094463428;5;6
"109";NA;"LOC";1233;"haar";3;2,82842712475394;5;7
"110";NA;"LOC";1233;"haar";3;154,149278298661;5;8
"111";NA;"LOC";1233;"haar";3;0;5;9
"112";NA;"LOC";1233;"haar";3;1186,87873222162;5;10
"113";NA;"LOC";1233;"haar";3;1505,78389053675;5;11
"114";NA;"LOC";1233;"haar";3;18005,0599693531;5;12
"115";NA;"LOC";1233;"haar";3;-88,7419010389131;5;13
"116";NA;"LOC";1233;"haar";3;845,346156908534;5;14
"117";NA;"LOC";1233;"haar";3;122,683026535859;5;15
"118";NA;"LOC";1233;"haar";3;2868,73221127383;5;16
"119";NA;"LOC";1233;"haar";3;129,40054095714;5;17
"120";NA;"LOC";1233;"haar";4;13625,75;4;1
"121";NA;"LOC";1233;"haar";4;4904,49999999999;4;2
"122";NA;"LOC";1233;"haar";4;12896,75;4;3
"123";NA;"LOC";1233;"haar";4;109;4;4
"124";NA;"LOC";1233;"haar";4;2285,49999999997;4;5
"125";NA;"LOC";1233;"haar";4;21871,25;4;6
"126";NA;"LOC";1233;"haar";4;996,5;4;7
"127";NA;"LOC";1233;"haar";4;3831,5;4;8
"128";NA;"LOC";1233;"haar";5;19486,9790060248;3;1
"129";NA;"LOC";1233;"haar";5;9353,43172484034;3;2
"130";NA;"LOC";1233;"haar";5;39828,6733338088;3;3
"131";NA;"LOC";1233;"haar";5;7028,99495838486;3;4
