"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"40";NA;"LOC";571;"haar";1;4536,79710809304;7;40
"41";NA;"LOC";571;"haar";1;7786,65987442643;7;41
"42";NA;"LOC";571;"haar";1;18159,9163544329;7;42
"43";NA;"LOC";571;"haar";1;44984,7192055257;7;43
"44";NA;"LOC";571;"haar";1;28748,8404027014;7;44
"45";NA;"LOC";571;"haar";1;12708,1230714847;7;45
"46";NA;"LOC";571;"haar";1;18268,8107987356;7;46
"47";NA;"LOC";571;"haar";1;49736,4767750995;7;47
"48";NA;"LOC";571;"haar";1;25573,2238483925;7;48
"49";NA;"LOC";571;"haar";1;-324,562012564624;7;49
"50";NA;"LOC";571;"haar";1;24228,3067505758;7;50
"51";NA;"LOC";571;"haar";1;14180,3193899151;7;51
"52";NA;"LOC";571;"haar";1;52077,0002208268;7;52
"53";NA;"LOC";571;"haar";1;3797,8705217531;7;53
"54";NA;"LOC";571;"haar";1;-30791,6718935494;7;54
"55";NA;"LOC";571;"haar";1;12605,5925882126;7;55
"56";NA;"LOC";571;"haar";1;4949,04036152456;7;56
"57";NA;"LOC";571;"haar";1;3679,07658251352;7;57
"58";NA;"LOC";571;"haar";1;20339,926560831;7;58
"59";NA;"LOC";571;"haar";1;6697,71543139894;7;59
"60";NA;"LOC";571;"haar";1;213,546247918392;7;60
"61";NA;"LOC";571;"haar";1;5409,36687607714;7;61
"62";NA;"LOC";571;"haar";1;653,3666658164;7;62
"63";NA;"LOC";571;"haar";1;1762,11009871704;7;63
"64";NA;"LOC";571;"haar";1;425,678282274166;7;64
"65";NA;"LOC";571;"haar";1;4533,96868096828;7;65
"66";NA;"LOC";571;"haar";1;11513,1126112794;7;66
"67";NA;"LOC";571;"haar";1;17993,039154073;7;67
"68";NA;"LOC";571;"haar";1;2053,43809256586;7;68
"69";NA;"LOC";571;"haar";1;11001,1673017002;7;69
"70";NA;"LOC";571;"haar";1;-9776,45835668524;7;70
"71";NA;"LOC";571;"haar";1;7966,2649968476;7;71
"72";NA;"LOC";571;"haar";1;5250,97495709127;7;72
"73";NA;"LOC";571;"haar";1;3173,49523396534;7;73
"74";NA;"LOC";571;"haar";2;1453;6;1
"75";NA;"LOC";571;"haar";2;17709;6;2
"76";NA;"LOC";571;"haar";2;11150,5;6;3
"77";NA;"LOC";571;"haar";2;24347,5;6;4
"78";NA;"LOC";571;"haar";2;10058;6;5
"79";NA;"LOC";571;"haar";2;4109;6;6
"80";NA;"LOC";571;"haar";2;-336;6;7
"81";NA;"LOC";571;"haar";2;39498;6;8
"82";NA;"LOC";571;"haar";2;-576,5;6;9
"83";NA;"LOC";571;"haar";2;5385,5;6;10
"84";NA;"LOC";571;"haar";2;-3749,99999999994;6;11
"85";NA;"LOC";571;"haar";2;1946;6;12
"86";NA;"LOC";571;"haar";2;10804,5;6;13
"87";NA;"LOC";571;"haar";2;4225,5;6;14
"88";NA;"LOC";571;"haar";2;70399,5;6;15
"89";NA;"LOC";571;"haar";2;43274,4999999998;6;16
"90";NA;"LOC";571;"haar";2;55224,9999999998;6;17
"91";NA;"LOC";571;"haar";2;19911,9999999995;6;18
"92";NA;"LOC";571;"haar";2;45192;6;19
"93";NA;"LOC";571;"haar";2;31980;6;20
"94";NA;"LOC";571;"haar";2;57586;6;21
"95";NA;"LOC";571;"haar";2;17581,5;6;22
"96";NA;"LOC";571;"haar";2;70399;6;23
"97";NA;"LOC";571;"haar";2;16500,4999999995;6;24
"98";NA;"LOC";571;"haar";2;47806;6;25
"99";NA;"LOC";571;"haar";2;42344,5;6;26
"100";NA;"LOC";571;"haar";2;4201,5;6;27
"101";NA;"LOC";571;"haar";2;13716,0000000005;6;28
"102";NA;"LOC";571;"haar";2;36049,5;6;29
"103";NA;"LOC";571;"haar";2;5566;6;30
"104";NA;"LOC";571;"haar";2;1162;6;31
"105";NA;"LOC";571;"haar";2;13649;6;32
"106";NA;"LOC";571;"haar";2;23298;6;33
"107";NA;"LOC";571;"haar";2;10767;6;34
"108";NA;"LOC";571;"haar";2;10435,0000000005;6;35
"109";NA;"LOC";571;"haar";2;7540;6;36
"110";NA;"LOC";571;"haar";3;28428,5210308239;5;1
"111";NA;"LOC";571;"haar";3;44803,699869542;5;2
"112";NA;"LOC";571;"haar";3;32583,4804770761;5;3
"113";NA;"LOC";571;"haar";3;88164,9019054635;5;4
"114";NA;"LOC";571;"haar";3;8462,65395724057;5;5
"115";NA;"LOC";571;"haar";3;2836,91240612033;5;6
"116";NA;"LOC";571;"haar";3;33197,9562699272;5;7
"117";NA;"LOC";571;"haar";3;83243,4387084055;5;8
"118";NA;"LOC";571;"haar";3;88734,122864319;5;9
"119";NA;"LOC";571;"haar";3;101939,342002977;5;10
"120";NA;"LOC";571;"haar";3;172346,317759112;5;11
"121";NA;"LOC";571;"haar";3;183356,677448969;5;12
"122";NA;"LOC";571;"haar";3;161975,889706231;5;13
"123";NA;"LOC";571;"haar";3;62850,1255855951;5;14
"124";NA;"LOC";571;"haar";3;67492,9887108654;5;15
"125";NA;"LOC";571;"haar";3;12663,5753442696;5;16
"126";NA;"LOC";571;"haar";3;53897,8001823821;5;17
"127";NA;"LOC";571;"haar";3;19256,6389720538;5;18
"128";NA;"LOC";571;"haar";4;126128,5;4;1
"129";NA;"LOC";571;"haar";4;96116;4;2
"130";NA;"LOC";571;"haar";4;13646,5000000001;4;3
"131";NA;"LOC";571;"haar";4;2332783,5;4;4
"132";NA;"LOC";571;"haar";4;193880,5;4;5
"133";NA;"LOC";571;"haar";4;514440,500000001;4;6
"134";NA;"LOC";571;"haar";4;169431,000000001;4;7
"135";NA;"LOC";571;"haar";4;75345,25;4;8
"136";NA;"LOC";571;"haar";4;100122;4;9
"137";NA;"LOC";571;"haar";5;330830,867733234;3;1
"138";NA;"LOC";571;"haar";5;2234866,13626902;3;2
"139";NA;"LOC";571;"haar";5;1006227,44531747;3;3
"140";NA;"LOC";571;"haar";5;755671,758801917;3;4
