"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"95";NA;"LOC";3165;"haar";2;201602,5;6;25
"96";NA;"LOC";3165;"haar";2;244142,5;6;26
"97";NA;"LOC";3165;"haar";2;694336;6;27
"98";NA;"LOC";3165;"haar";2;2150539;6;28
"99";NA;"LOC";3165;"haar";2;2287514,5;6;29
"100";NA;"LOC";3165;"haar";2;2343716;6;30
"101";NA;"LOC";3165;"haar";2;2551691;6;31
"102";NA;"LOC";3165;"haar";2;2667323;6;32
"103";NA;"LOC";3165;"haar";2;2529766;6;33
"104";NA;"LOC";3165;"haar";2;2552189,5;6;34
"105";NA;"LOC";3165;"haar";2;2544310,5;6;35
"106";NA;"LOC";3165;"haar";3;21730,0984926438;5;1
"107";NA;"LOC";3165;"haar";3;21940,1092066562;5;2
"108";NA;"LOC";3165;"haar";3;21940,1092066562;5;3
"109";NA;"LOC";3165;"haar";3;21940,1092066562;5;4
"110";NA;"LOC";3165;"haar";3;21940,1092066562;5;5
"111";NA;"LOC";3165;"haar";3;21940,1092066562;5;6
"112";NA;"LOC";3165;"haar";3;21940,1092066562;5;7
"113";NA;"LOC";3165;"haar";3;21940,1092066562;5;8
"114";NA;"LOC";3165;"haar";3;22511,4514858549;5;9
"115";NA;"LOC";3165;"haar";3;30701,8693323387;5;10
"116";NA;"LOC";3165;"haar";3;182674,672958514;5;11
"117";NA;"LOC";3165;"haar";3;249321,254852299;5;12
"118";NA;"LOC";3165;"haar";3;663604,511347779;5;13
"119";NA;"LOC";3165;"haar";3;3138177,72511869;5;14
"120";NA;"LOC";3165;"haar";3;3461575,48636809;5;15
"121";NA;"LOC";3165;"haar";3;3674896,87433001;5;16
"122";NA;"LOC";3165;"haar";3;3603769,71031724;5;17
"123";NA;"LOC";3165;"haar";4;31028;4;1
"124";NA;"LOC";3165;"haar";4;31028;4;2
"125";NA;"LOC";3165;"haar";4;31028;4;3
"126";NA;"LOC";3165;"haar";4;31432;4;4
"127";NA;"LOC";3165;"haar";4;150880;4;5
"128";NA;"LOC";3165;"haar";4;645536;4;6
"129";NA;"LOC";3165;"haar";4;4666730,25;4;7
"130";NA;"LOC";3165;"haar";4;5146794,5;4;8
"131";NA;"LOC";3165;"haar";5;43880,2184133124;3;1
"132";NA;"LOC";3165;"haar";5;44165,8895529117;3;2
"133";NA;"LOC";3165;"haar";5;563151,154245465;3;3
"134";NA;"LOC";3165;"haar";5;6939209,89806702;3;4
