"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"87";NA;"LOC";37;"haar";2;2998,5;6;6
"88";NA;"LOC";37;"haar";2;505,999999999996;6;7
"89";NA;"LOC";37;"haar";2;-244,499999999996;6;8
"90";NA;"LOC";37;"haar";2;629;6;9
"91";NA;"LOC";37;"haar";2;-246,499999999996;6;10
"92";NA;"LOC";37;"haar";2;29;6;11
"93";NA;"LOC";37;"haar";2;77,5;6;12
"94";NA;"LOC";37;"haar";2;540,5;6;13
"95";NA;"LOC";37;"haar";2;-379;6;14
"96";NA;"LOC";37;"haar";2;179,5;6;15
"97";NA;"LOC";37;"haar";2;104,499999999996;6;16
"98";NA;"LOC";37;"haar";2;1387,5;6;17
"99";NA;"LOC";37;"haar";2;521,999999999996;6;18
"100";NA;"LOC";37;"haar";2;191,000000000004;6;19
"101";NA;"LOC";37;"haar";2;32,5;6;20
"102";NA;"LOC";37;"haar";2;304,5;6;21
"103";NA;"LOC";37;"haar";2;452,5;6;22
"104";NA;"LOC";37;"haar";2;32,4999999999964;6;23
"105";NA;"LOC";37;"haar";2;262;6;24
"106";NA;"LOC";37;"haar";2;80,5;6;25
"107";NA;"LOC";37;"haar";2;78,9999999999964;6;26
"108";NA;"LOC";37;"haar";2;414,5;6;27
"109";NA;"LOC";37;"haar";2;175,500000000007;6;28
"110";NA;"LOC";37;"haar";2;167,499999999996;6;29
"111";NA;"LOC";37;"haar";2;-674,999999999996;6;30
"112";NA;"LOC";37;"haar";2;65;6;31
"113";NA;"LOC";37;"haar";2;-36,4999999999927;6;32
"114";NA;"LOC";37;"haar";2;95,4999999999964;6;33
"115";NA;"LOC";37;"haar";2;77,9999999999964;6;34
"116";NA;"LOC";37;"haar";2;584;6;35
"117";NA;"LOC";37;"haar";2;118;6;36
"118";NA;"LOC";37;"haar";2;122,5;6;37
"119";NA;"LOC";37;"haar";2;65,4999999999964;6;38
"120";NA;"LOC";37;"haar";2;29,0000000000036;6;39
"121";NA;"LOC";37;"haar";2;88;6;40
"122";NA;"LOC";37;"haar";3;2096,21805282752;5;1
"123";NA;"LOC";37;"haar";3;620,132647100605;5;2
"124";NA;"LOC";37;"haar";3;5826,91343036774;5;3
"125";NA;"LOC";37;"haar";3;332,693740548271;5;4
"126";NA;"LOC";37;"haar";3;1217,28432381264;5;5
"127";NA;"LOC";37;"haar";3;149,553084220955;5;6
"128";NA;"LOC";37;"haar";3;1406,78894117063;5;7
"129";NA;"LOC";37;"haar";3;495,681853611775;5;8
"130";NA;"LOC";37;"haar";3;3861,86368545032;5;9
"131";NA;"LOC";37;"haar";3;525,73389181219;5;10
"132";NA;"LOC";37;"haar";3;1636,24509166567;5;11
"133";NA;"LOC";37;"haar";3;510,884649407279;5;12
"134";NA;"LOC";37;"haar";3;311,480537112679;5;13
"135";NA;"LOC";37;"haar";3;441,941738241585;5;14
"136";NA;"LOC";37;"haar";3;-1197,48533393942;5;15
"137";NA;"LOC";37;"haar";3;-142,482016409092;5;16
"138";NA;"LOC";37;"haar";3;315,723177799795;5;17
"139";NA;"LOC";37;"haar";3;1396,53589284344;5;18
"140";NA;"LOC";37;"haar";3;263,750829382581;5;19
"141";NA;"LOC";37;"haar";3;396,686904245653;5;20
"142";NA;"LOC";37;"haar";4;1920,75;4;1
"143";NA;"LOC";37;"haar";4;12605;4;2
"144";NA;"LOC";37;"haar";4;775,999999999993;4;3
"145";NA;"LOC";37;"haar";4;1049,75000000001;4;4
"146";NA;"LOC";37;"haar";4;6386,50000000001;4;5
"147";NA;"LOC";37;"haar";4;2958,24999999999;4;6
"148";NA;"LOC";37;"haar";4;1331,25000000001;4;7
"149";NA;"LOC";37;"haar";4;-1213,5;4;8
"150";NA;"LOC";37;"haar";4;1882,75000000001;4;9
"151";NA;"LOC";37;"haar";4;574,5;4;10
"152";NA;"LOC";37;"haar";5;18398,3881163881;3;1
"153";NA;"LOC";37;"haar";5;4593,8959806737;3;2
"154";NA;"LOC";37;"haar";5;9396,21168510214;3;3
"155";NA;"LOC";37;"haar";5;419,491097938924;3;4
"156";NA;"LOC";37;"haar";5;3860,97980197384;3;5
