"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"35";NA;"LOC";1072;"haar";1;9169,76073842715;6;35
"36";NA;"LOC";1072;"haar";1;9420,07653896719;6;36
"37";NA;"LOC";1072;"haar";1;9420,07653896719;6;37
"38";NA;"LOC";1072;"haar";1;9429,26892712261;6;38
"39";NA;"LOC";1072;"haar";1;9438,46131527803;6;39
"40";NA;"LOC";1072;"haar";1;9464,62426618194;6;40
"41";NA;"LOC";1072;"haar";1;9489,37300352347;6;41
"42";NA;"LOC";1072;"haar";1;9489,37300352347;6;42
"43";NA;"LOC";1072;"haar";1;9489,37300352347;6;43
"44";NA;"LOC";1072;"haar";1;9489,37300352347;6;44
"45";NA;"LOC";1072;"haar";1;9489,37300352347;6;45
"46";NA;"LOC";1072;"haar";1;9489,37300352347;6;46
"47";NA;"LOC";1072;"haar";1;9489,37300352347;6;47
"48";NA;"LOC";1072;"haar";1;9844,34060767911;6;48
"49";NA;"LOC";1072;"haar";1;9844,34060767911;6;49
"50";NA;"LOC";1072;"haar";1;9861,31117042759;6;50
"51";NA;"LOC";1072;"haar";1;9878,28173317607;6;51
"52";NA;"LOC";1072;"haar";1;9878,28173317607;6;52
"53";NA;"LOC";1072;"haar";1;9878,28173317607;6;53
"54";NA;"LOC";1072;"haar";1;9881,11016030081;6;54
"55";NA;"LOC";1072;"haar";1;9881,11016030081;6;55
"56";NA;"LOC";1072;"haar";1;9881,11016030081;6;56
"57";NA;"LOC";1072;"haar";1;9881,11016030081;6;57
"58";NA;"LOC";1072;"haar";1;9881,11016030081;6;58
"59";NA;"LOC";1072;"haar";1;9881,11016030081;6;59
"60";NA;"LOC";1072;"haar";1;9881,11016030081;6;60
"61";NA;"LOC";1072;"haar";1;9881,11016030081;6;61
"62";NA;"LOC";1072;"haar";1;9900,90915017404;6;62
"63";NA;"LOC";1072;"haar";1;9920,70814004726;6;63
"64";NA;"LOC";1072;"haar";2;9148,5;5;1
"65";NA;"LOC";1072;"haar";2;9831,5;5;2
"66";NA;"LOC";1072;"haar";2;10433;5;3
"67";NA;"LOC";1072;"haar";2;10454,5;5;4
"68";NA;"LOC";1072;"haar";2;10453;5;5
"69";NA;"LOC";1072;"haar";2;10514;5;6
"70";NA;"LOC";1072;"haar";2;11394,5;5;7
"71";NA;"LOC";1072;"haar";2;12107;5;8
"72";NA;"LOC";1072;"haar";2;12423,5;5;9
"73";NA;"LOC";1072;"haar";2;12308;5;10
"74";NA;"LOC";1072;"haar";2;12180;5;11
"75";NA;"LOC";1072;"haar";2;12329;5;12
"76";NA;"LOC";1072;"haar";2;12697;5;13
"77";NA;"LOC";1072;"haar";2;12708;5;14
"78";NA;"LOC";1072;"haar";2;12765,5;5;15
"79";NA;"LOC";1072;"haar";2;12938;5;16
"80";NA;"LOC";1072;"haar";2;12953;5;17
"81";NA;"LOC";1072;"haar";2;13322;5;18
"82";NA;"LOC";1072;"haar";2;13341,5;5;19
"83";NA;"LOC";1072;"haar";2;13402,5;5;20
"84";NA;"LOC";1072;"haar";2;13420;5;21
"85";NA;"LOC";1072;"haar";2;13420;5;22
"86";NA;"LOC";1072;"haar";2;13420;5;23
"87";NA;"LOC";1072;"haar";2;13922;5;24
"88";NA;"LOC";1072;"haar";2;13958;5;25
"89";NA;"LOC";1072;"haar";2;13970;5;26
"90";NA;"LOC";1072;"haar";2;13974;5;27
"91";NA;"LOC";1072;"haar";2;13974;5;28
"92";NA;"LOC";1072;"haar";2;13974;5;29
"93";NA;"LOC";1072;"haar";2;13974;5;30
"94";NA;"LOC";1072;"haar";2;14016;5;31
"95";NA;"LOC";1072;"haar";3;14329,1653673548;4;1
"96";NA;"LOC";1072;"haar";3;14783,8350276577;4;2
"97";NA;"LOC";1072;"haar";3;15491,6489156255;4;3
"98";NA;"LOC";1072;"haar";3;17345,6828958966;4;4
"99";NA;"LOC";1072;"haar";3;17315,6308576962;4;5
"100";NA;"LOC";1072;"haar";3;17696,0543059745;4;6
"101";NA;"LOC";1072;"haar";3;18012,4845905555;4;7
"102";NA;"LOC";1072;"haar";3;18307,7016717009;4;8
"103";NA;"LOC";1072;"haar";3;18853,9416601675;4;9
"104";NA;"LOC";1072;"haar";3;18966,3716383762;4;10
"105";NA;"LOC";1072;"haar";3;18978,7460070469;4;11
"106";NA;"LOC";1072;"haar";3;19714,1370594809;4;12
"107";NA;"LOC";1072;"haar";3;19759,3918934769;4;13
"108";NA;"LOC";1072;"haar";3;19762,2203206016;4;14
"109";NA;"LOC";1072;"haar";3;19791,9188054115;4;15
"110";NA;"LOC";1072;"haar";4;21408;3;1
"111";NA;"LOC";1072;"haar";4;24509,25;3;2
"112";NA;"LOC";1072;"haar";4;25249,75;3;3
"113";NA;"LOC";1072;"haar";4;26277,25;3;4
"114";NA;"LOC";1072;"haar";4;26831,25;3;5
"115";NA;"LOC";1072;"haar";4;27912;3;6
"116";NA;"LOC";1072;"haar";4;27969;3;7
"117";NA;"LOC";1072;"haar";5;35184,9263250614;2;1
"118";NA;"LOC";1072;"haar";5;37553,3804886457;2;2
"119";NA;"LOC";1072;"haar";5;39513,8340394854;2;3
