"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"44";NA;"LOC";155;"haar";1;-13,4350288425485;7;44
"45";NA;"LOC";155;"haar";1;0;7;45
"46";NA;"LOC";155;"haar";1;132,936074863072;7;46
"47";NA;"LOC";155;"haar";1;39,5979797464533;7;47
"48";NA;"LOC";155;"haar";1;-8,48528137423273;7;48
"49";NA;"LOC";155;"haar";1;-53,0330085889873;7;49
"50";NA;"LOC";155;"haar";1;5451,79328294827;7;50
"51";NA;"LOC";155;"haar";1;127,986327394756;7;51
"52";NA;"LOC";155;"haar";1;192,33304448273;7;52
"53";NA;"LOC";155;"haar";1;-2,82842712475394;7;53
"54";NA;"LOC";155;"haar";1;275,77164466276;7;54
"55";NA;"LOC";155;"haar";1;27,5771644662746;7;55
"56";NA;"LOC";155;"haar";1;927,016990135555;7;56
"57";NA;"LOC";155;"haar";1;483,6610383316;7;57
"58";NA;"LOC";155;"haar";1;-2,12132034356182;7;58
"59";NA;"LOC";155;"haar";1;4,94974746831576;7;59
"60";NA;"LOC";155;"haar";1;0;7;60
"61";NA;"LOC";155;"haar";1;-12,7279220613564;7;61
"62";NA;"LOC";155;"haar";1;391,737156777352;7;62
"63";NA;"LOC";155;"haar";1;154,149278298661;7;63
"64";NA;"LOC";155;"haar";1;2337,69501860272;7;64
"65";NA;"LOC";155;"haar";1;0;7;65
"66";NA;"LOC";155;"haar";1;-3236,42773749083;7;66
"67";NA;"LOC";155;"haar";1;6,36396103068546;7;67
"68";NA;"LOC";155;"haar";1;-9,19238815542485;7;68
"69";NA;"LOC";155;"haar";1;-5473,71359316506;7;69
"70";NA;"LOC";155;"haar";1;0;7;70
"71";NA;"LOC";155;"haar";1;0;7;71
"72";NA;"LOC";155;"haar";1;-237,587878478676;7;72
"73";NA;"LOC";155;"haar";1;0;7;73
"74";NA;"LOC";155;"haar";1;24,041630560343;7;74
"75";NA;"LOC";155;"haar";1;0;7;75
"76";NA;"LOC";155;"haar";1;152,735064736291;7;76
"77";NA;"LOC";155;"haar";1;0;7;77
"78";NA;"LOC";155;"haar";1;166,170093578839;7;78
"79";NA;"LOC";155;"haar";1;0;7;79
"80";NA;"LOC";155;"haar";1;0;7;80
"81";NA;"LOC";155;"haar";1;0;7;81
"82";NA;"LOC";155;"haar";1;292,035100630033;7;82
"83";NA;"LOC";155;"haar";2;5210,5;6;1
"84";NA;"LOC";155;"haar";2;1875;6;2
"85";NA;"LOC";155;"haar";2;20365,5;6;3
"86";NA;"LOC";155;"haar";2;7943,5;6;4
"87";NA;"LOC";155;"haar";2;1939;6;5
"88";NA;"LOC";155;"haar";2;1963,99999999999;6;6
"89";NA;"LOC";155;"haar";2;8267;6;7
"90";NA;"LOC";155;"haar";2;12477;6;8
"91";NA;"LOC";155;"haar";2;79,0000000000146;6;9
"92";NA;"LOC";155;"haar";2;-2406;6;10
"93";NA;"LOC";155;"haar";2;266,5;6;11
"94";NA;"LOC";155;"haar";2;137,999999999985;6;12
"95";NA;"LOC";155;"haar";2;1170,5;6;13
"96";NA;"LOC";155;"haar";2;126,499999999971;6;14
"97";NA;"LOC";155;"haar";2;-12;6;15
"98";NA;"LOC";155;"haar";2;-125;6;16
"99";NA;"LOC";155;"haar";2;292;6;17
"100";NA;"LOC";155;"haar";2;9147,5;6;18
"101";NA;"LOC";155;"haar";2;86;6;19
"102";NA;"LOC";155;"haar";2;-1681;6;20
"103";NA;"LOC";155;"haar";2;-5969;6;21
"104";NA;"LOC";155;"haar";2;2234,5;6;22
"105";NA;"LOC";155;"haar";2;727;6;23
"106";NA;"LOC";155;"haar";2;-175,000000000029;6;24
"107";NA;"LOC";155;"haar";2;4414,49999999997;6;25
"108";NA;"LOC";155;"haar";2;1543,5;6;26
"109";NA;"LOC";155;"haar";2;770;6;27
"110";NA;"LOC";155;"haar";2;131;6;28
"111";NA;"LOC";155;"haar";2;404,5;6;29
"112";NA;"LOC";155;"haar";2;9,5;6;30
"113";NA;"LOC";155;"haar";2;273;6;31
"114";NA;"LOC";155;"haar";2;1776;6;32
"115";NA;"LOC";155;"haar";2;-2283,5;6;33
"116";NA;"LOC";155;"haar";2;-2;6;34
"117";NA;"LOC";155;"haar";2;-3754,5;6;35
"118";NA;"LOC";155;"haar";2;-43;6;36
"119";NA;"LOC";155;"haar";2;-14;6;37
"120";NA;"LOC";155;"haar";2;108;6;38
"121";NA;"LOC";155;"haar";2;117,5;6;39
"122";NA;"LOC";155;"haar";2;0;6;40
"123";NA;"LOC";155;"haar";2;206,5;6;41
"124";NA;"LOC";155;"haar";3;21363,4636265986;5;1
"125";NA;"LOC";155;"haar";3;7301,23106914169;5;2
"126";NA;"LOC";155;"haar";3;8531,24331501572;5;3
"127";NA;"LOC";155;"haar";3;7719,48473021353;5;4
"128";NA;"LOC";155;"haar";3;-975,453804646822;5;5
"129";NA;"LOC";155;"haar";3;38071,6897592555;5;6
"130";NA;"LOC";155;"haar";3;102,88403666261;5;7
"131";NA;"LOC";155;"haar";3;79,1959594929067;5;8
"132";NA;"LOC";155;"haar";3;7368,40621335441;5;9
"133";NA;"LOC";155;"haar";3;-5702,81619026948;5;10
"134";NA;"LOC";155;"haar";3;2086,31855789092;5;11
"135";NA;"LOC";155;"haar";3;3053,64063455412;5;12
"136";NA;"LOC";155;"haar";3;2809,68879504473;5;13
"137";NA;"LOC";155;"haar";3;1886,91444559631;5;14
"138";NA;"LOC";155;"haar";3;188,443957186217;5;15
"139";NA;"LOC";155;"haar";3;-532,804959624045;5;16
"140";NA;"LOC";155;"haar";3;-9550,5377400961;5;17
"141";NA;"LOC";155;"haar";3;149,199530830374;5;18
"142";NA;"LOC";155;"haar";3;385,726749137277;5;19
"143";NA;"LOC";155;"haar";3;148,845977439778;5;20
"144";NA;"LOC";155;"haar";4;76317;4;1
"145";NA;"LOC";155;"haar";4;44961;4;2
"146";NA;"LOC";155;"haar";4;26903,5;4;3
"147";NA;"LOC";155;"haar";4;83,75;4;4
"148";NA;"LOC";155;"haar";4;-410,250000000058;4;5
"149";NA;"LOC";155;"haar";4;5534,50000000012;4;6
"150";NA;"LOC";155;"haar";4;2691;4;7
"151";NA;"LOC";155;"haar";4;4299,5;4;8
"152";NA;"LOC";155;"haar";4;-10461,25;4;9
"153";NA;"LOC";155;"haar";4;730,5;4;10
"154";NA;"LOC";155;"haar";5;109218,652761902;3;1
"155";NA;"LOC";155;"haar";5;61477,4545466161;3;2
"156";NA;"LOC";155;"haar";5;181,549666069739;3;3
"157";NA;"LOC";155;"haar";5;7609,52962573903;3;4
"158";NA;"LOC";155;"haar";5;-6164,73369507963;3;5
