"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"100";NA;"LOC";838;"haar";3;112557,257429275;5;1
"101";NA;"LOC";838;"haar";3;184555,930549861;5;2
"102";NA;"LOC";838;"haar";3;214726,762689528;5;3
"103";NA;"LOC";838;"haar";3;318427,507684441;5;4
"104";NA;"LOC";838;"haar";3;318910,815169382;5;5
"105";NA;"LOC";838;"haar";3;318154,210913513;5;6
"106";NA;"LOC";838;"haar";3;334811,878911315;5;7
"107";NA;"LOC";838;"haar";3;373770,280574178;5;8
"108";NA;"LOC";838;"haar";3;376880,489751227;5;9
"109";NA;"LOC";838;"haar";3;381304,856881112;5;10
"110";NA;"LOC";838;"haar";3;386585,530323013;5;11
"111";NA;"LOC";838;"haar";3;391020,504054615;5;12
"112";NA;"LOC";838;"haar";3;557723,049039687;5;13
"113";NA;"LOC";838;"haar";3;837396,508921028;5;14
"114";NA;"LOC";838;"haar";3;854040,034783206;5;15
"115";NA;"LOC";838;"haar";3;854040,741889987;5;16
"116";NA;"LOC";838;"haar";4;210090,75;4;1
"117";NA;"LOC";838;"haar";4;376997;4;2
"118";NA;"LOC";838;"haar";4;450473;4;3
"119";NA;"LOC";838;"haar";4;501043,25;4;4
"120";NA;"LOC";838;"haar";4;536118;4;5
"121";NA;"LOC";838;"haar";4;549850,5;4;6
"122";NA;"LOC";838;"haar";4;986498,5;4;7
"123";NA;"LOC";838;"haar";4;1207795,5;4;8
"124";NA;"LOC";838;"haar";5;415133,729176552;3;1
"125";NA;"LOC";838;"haar";5;672823,592784194;3;2
"126";NA;"LOC";838;"haar";5;767895,690504983;3;3
"127";NA;"LOC";838;"haar";5;1551600,16731695;3;4
