"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"46";NA;"LOC";609;"haar";1;0;7;46
"47";NA;"LOC";609;"haar";1;0;7;47
"48";NA;"LOC";609;"haar";1;0;7;48
"49";NA;"LOC";609;"haar";1;0;7;49
"50";NA;"LOC";609;"haar";1;0;7;50
"51";NA;"LOC";609;"haar";1;0;7;51
"52";NA;"LOC";609;"haar";1;618,011326757049;7;52
"53";NA;"LOC";609;"haar";1;-924,895669792;7;53
"54";NA;"LOC";609;"haar";1;78,4888527117073;7;54
"55";NA;"LOC";609;"haar";1;482,953931550408;7;55
"56";NA;"LOC";609;"haar";1;2954,2921317974;7;56
"57";NA;"LOC";609;"haar";1;586,898628384828;7;57
"58";NA;"LOC";609;"haar";1;610,940258945171;7;58
"59";NA;"LOC";609;"haar";1;0;7;59
"60";NA;"LOC";609;"haar";1;-504,874241767197;7;60
"61";NA;"LOC";609;"haar";1;72,831998462214;7;61
"62";NA;"LOC";609;"haar";1;-86,2670273047625;7;62
"63";NA;"LOC";609;"haar";1;10,6066017177945;7;63
"64";NA;"LOC";609;"haar";1;31,8198051533982;7;64
"65";NA;"LOC";609;"haar";1;1,41421356237697;7;65
"66";NA;"LOC";609;"haar";1;125,865007051209;7;66
"67";NA;"LOC";609;"haar";1;0;7;67
"68";NA;"LOC";609;"haar";1;0;7;68
"69";NA;"LOC";609;"haar";1;0;7;69
"70";NA;"LOC";609;"haar";1;0;7;70
"71";NA;"LOC";609;"haar";1;0;7;71
"72";NA;"LOC";609;"haar";1;0;7;72
"73";NA;"LOC";609;"haar";1;0;7;73
"74";NA;"LOC";609;"haar";1;-47,376154339494;7;74
"75";NA;"LOC";609;"haar";1;0;7;75
"76";NA;"LOC";609;"haar";1;0;7;76
"77";NA;"LOC";609;"haar";1;0;7;77
"78";NA;"LOC";609;"haar";1;0;7;78
"79";NA;"LOC";609;"haar";1;0;7;79
"80";NA;"LOC";609;"haar";2;10070;6;1
"81";NA;"LOC";609;"haar";2;-14802,5;6;2
"82";NA;"LOC";609;"haar";2;50191,5;6;3
"83";NA;"LOC";609;"haar";2;3317;6;4
"84";NA;"LOC";609;"haar";2;6122,5;6;5
"85";NA;"LOC";609;"haar";2;68660,5;6;6
"86";NA;"LOC";609;"haar";2;4353;6;7
"87";NA;"LOC";609;"haar";2;2130,5;6;8
"88";NA;"LOC";609;"haar";2;-2047;6;9
"89";NA;"LOC";609;"haar";2;3755;6;10
"90";NA;"LOC";609;"haar";2;6628,5;6;11
"91";NA;"LOC";609;"haar";2;-453,999999999942;6;12
"92";NA;"LOC";609;"haar";2;-19969,5;6;13
"93";NA;"LOC";609;"haar";2;5366,99999999994;6;14
"94";NA;"LOC";609;"haar";2;197,5;6;15
"95";NA;"LOC";609;"haar";2;7,5;6;16
"96";NA;"LOC";609;"haar";2;1412;6;17
"97";NA;"LOC";609;"haar";2;662,500000000015;6;18
"98";NA;"LOC";609;"haar";2;394,499999999971;6;19
"99";NA;"LOC";609;"haar";2;-13080;6;20
"100";NA;"LOC";609;"haar";2;2920,50000000003;6;21
"101";NA;"LOC";609;"haar";2;17,5000000000146;6;22
"102";NA;"LOC";609;"haar";2;0;6;23
"103";NA;"LOC";609;"haar";2;0;6;24
"104";NA;"LOC";609;"haar";2;0;6;25
"105";NA;"LOC";609;"haar";2;2252,99999999999;6;26
"106";NA;"LOC";609;"haar";2;-2092;6;27
"107";NA;"LOC";609;"haar";2;3381;6;28
"108";NA;"LOC";609;"haar";2;-3535;6;29
"109";NA;"LOC";609;"haar";2;129,500000000015;6;30
"110";NA;"LOC";609;"haar";2;-42,5;6;31
"111";NA;"LOC";609;"haar";2;47,5;6;32
"112";NA;"LOC";609;"haar";2;-88;6;33
"113";NA;"LOC";609;"haar";2;0;6;34
"114";NA;"LOC";609;"haar";2;0;6;35
"115";NA;"LOC";609;"haar";2;0;6;36
"116";NA;"LOC";609;"haar";2;-24,5000000000582;6;37
"117";NA;"LOC";609;"haar";2;1031;6;38
"118";NA;"LOC";609;"haar";2;0;6;39
"119";NA;"LOC";609;"haar";3;78524,9151575473;5;1
"120";NA;"LOC";609;"haar";3;9314,36407517979;5;2
"121";NA;"LOC";609;"haar";3;104311,331700468;5;3
"122";NA;"LOC";609;"haar";3;783,827866945299;5;4
"123";NA;"LOC";609;"haar";3;17706,3073543017;5;5
"124";NA;"LOC";609;"haar";3;-15789,3408705049;5;6
"125";NA;"LOC";609;"haar";3;7855,60278559185;5;7
"126";NA;"LOC";609;"haar";3;4659,48013462871;5;8
"127";NA;"LOC";609;"haar";3;885,297690045583;5;9
"128";NA;"LOC";609;"haar";3;-160,159685938794;5;10
"129";NA;"LOC";609;"haar";3;12,3743686707749;5;11
"130";NA;"LOC";609;"haar";3;0;5;12
"131";NA;"LOC";609;"haar";3;-6888,63426231932;5;13
"132";NA;"LOC";609;"haar";3;2863,78246380552;5;14
"133";NA;"LOC";609;"haar";3;63,6396103068109;5;15
"134";NA;"LOC";609;"haar";3;102,884036662639;5;16
"135";NA;"LOC";609;"haar";3;0;5;17
"136";NA;"LOC";609;"haar";3;-316,430284580914;5;18
"137";NA;"LOC";609;"haar";3;729,027091403317;5;19
"138";NA;"LOC";609;"haar";4;210353,5;4;1
"139";NA;"LOC";609;"haar";4;127230,5;4;2
"140";NA;"LOC";609;"haar";4;-61472,5;4;3
"141";NA;"LOC";609;"haar";4;-460057,75;4;4
"142";NA;"LOC";609;"haar";4;3620,49999999997;4;5
"143";NA;"LOC";609;"haar";4;-27716;4;6
"144";NA;"LOC";609;"haar";4;-3125,5;4;7
"145";NA;"LOC";609;"haar";4;-15,25;4;8
"146";NA;"LOC";609;"haar";4;1298,24999999988;4;9
"147";NA;"LOC";609;"haar";5;57497,6808054029;3;1
"148";NA;"LOC";609;"haar";5;-337758,569645214;3;2
"149";NA;"LOC";609;"haar";5;-17746,6124408294;3;3
"150";NA;"LOC";609;"haar";5;505827,068154843;3;4
