"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"87";NA;"LOC";387;"haar";2;0;6;22
"88";NA;"LOC";387;"haar";2;-460;6;23
"89";NA;"LOC";387;"haar";2;0;6;24
"90";NA;"LOC";387;"haar";2;12;6;25
"91";NA;"LOC";387;"haar";2;0;6;26
"92";NA;"LOC";387;"haar";2;0;6;27
"93";NA;"LOC";387;"haar";2;0;6;28
"94";NA;"LOC";387;"haar";2;2;6;29
"95";NA;"LOC";387;"haar";2;0;6;30
"96";NA;"LOC";387;"haar";2;0;6;31
"97";NA;"LOC";387;"haar";2;0;6;32
"98";NA;"LOC";387;"haar";3;3955,90888734814;5;1
"99";NA;"LOC";387;"haar";3;2442,34682221833;5;2
"100";NA;"LOC";387;"haar";3;4,24264068712;5;3
"101";NA;"LOC";387;"haar";3;35,3553390593261;5;4
"102";NA;"LOC";387;"haar";3;7,77817459305152;5;5
"103";NA;"LOC";387;"haar";3;-51,97234841721;5;6
"104";NA;"LOC";387;"haar";3;6298,20010002858;5;7
"105";NA;"LOC";387;"haar";3;31,8198051533946;5;8
"106";NA;"LOC";387;"haar";3;238,648538650457;5;9
"107";NA;"LOC";387;"haar";3;-247,487373415297;5;10
"108";NA;"LOC";387;"haar";3;0;5;11
"109";NA;"LOC";387;"haar";3;-321,026478658692;5;12
"110";NA;"LOC";387;"haar";3;33,2340187157643;5;13
"111";NA;"LOC";387;"haar";3;0;5;14
"112";NA;"LOC";387;"haar";3;1,41421356237333;5;15
"113";NA;"LOC";387;"haar";3;0;5;16
"114";NA;"LOC";387;"haar";4;-2128,75;4;1
"115";NA;"LOC";387;"haar";4;111,999999999985;4;2
"116";NA;"LOC";387;"haar";4;458,749999999996;4;3
"117";NA;"LOC";387;"haar";4;4883,99999999999;4;4
"118";NA;"LOC";387;"haar";4;18,75;4;5
"119";NA;"LOC";387;"haar";4;-553;4;6
"120";NA;"LOC";387;"haar";4;31,5;4;7
"121";NA;"LOC";387;"haar";4;1;4;8
"122";NA;"LOC";387;"haar";5;1725,51732279048;3;1
"123";NA;"LOC";387;"haar";5;10661,2257166449;3;2
"124";NA;"LOC";387;"haar";5;-804,864293685583;3;3
"125";NA;"LOC";387;"haar";5;32,8804653251718;3;4
