"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"58";NA;"LOC";661;"haar";1;-16,9705627484655;7;58
"59";NA;"LOC";661;"haar";1;49,4974746830703;7;59
"60";NA;"LOC";661;"haar";1;-114,551298552222;7;60
"61";NA;"LOC";661;"haar";1;-60,8111831820279;7;61
"62";NA;"LOC";661;"haar";1;-7,07106781186303;7;62
"63";NA;"LOC";661;"haar";1;0;7;63
"64";NA;"LOC";661;"haar";1;690,136218438071;7;64
"65";NA;"LOC";661;"haar";1;8,48528137421818;7;65
"66";NA;"LOC";661;"haar";1;0;7;66
"67";NA;"LOC";661;"haar";1;0;7;67
"68";NA;"LOC";661;"haar";1;0;7;68
"69";NA;"LOC";661;"haar";1;0;7;69
"70";NA;"LOC";661;"haar";1;0;7;70
"71";NA;"LOC";661;"haar";1;0;7;71
"72";NA;"LOC";661;"haar";2;0;6;1
"73";NA;"LOC";661;"haar";2;0;6;2
"74";NA;"LOC";661;"haar";2;229639;6;3
"75";NA;"LOC";661;"haar";2;487;6;4
"76";NA;"LOC";661;"haar";2;12784;6;5
"77";NA;"LOC";661;"haar";2;13767;6;6
"78";NA;"LOC";661;"haar";2;82312;6;7
"79";NA;"LOC";661;"haar";2;1458,99999999994;6;8
"80";NA;"LOC";661;"haar";2;3798;6;9
"81";NA;"LOC";661;"haar";2;1266,99999999994;6;10
"82";NA;"LOC";661;"haar";2;-637;6;11
"83";NA;"LOC";661;"haar";2;-8495;6;12
"84";NA;"LOC";661;"haar";2;-4726;6;13
"85";NA;"LOC";661;"haar";2;-38938;6;14
"86";NA;"LOC";661;"haar";2;-4667;6;15
"87";NA;"LOC";661;"haar";2;-570;6;16
"88";NA;"LOC";661;"haar";2;8100;6;17
"89";NA;"LOC";661;"haar";2;1134;6;18
"90";NA;"LOC";661;"haar";2;-3500;6;19
"91";NA;"LOC";661;"haar";2;-4055,00000000003;6;20
"92";NA;"LOC";661;"haar";2;-99;6;21
"93";NA;"LOC";661;"haar";2;10;6;22
"94";NA;"LOC";661;"haar";2;1034,00000000003;6;23
"95";NA;"LOC";661;"haar";2;1854,00000000003;6;24
"96";NA;"LOC";661;"haar";2;2215;6;25
"97";NA;"LOC";661;"haar";2;5566;6;26
"98";NA;"LOC";661;"haar";2;121,999999999942;6;27
"99";NA;"LOC";661;"haar";2;296,000000000058;6;28
"100";NA;"LOC";661;"haar";2;14,9999999999418;6;29
"101";NA;"LOC";661;"haar";2;-124;6;30
"102";NA;"LOC";661;"haar";2;-5;6;31
"103";NA;"LOC";661;"haar";2;441,999999999942;6;32
"104";NA;"LOC";661;"haar";2;0;6;33
"105";NA;"LOC";661;"haar";2;0;6;34
"106";NA;"LOC";661;"haar";2;0;6;35
"107";NA;"LOC";661;"haar";3;162379,294124898;5;1
"108";NA;"LOC";661;"haar";3;20112,2381772889;5;2
"109";NA;"LOC";661;"haar";3;81289,7026719867;5;3
"110";NA;"LOC";661;"haar";3;5477,95623385196;5;4
"111";NA;"LOC";661;"haar";3;-69297,878769844;5;5
"112";NA;"LOC";661;"haar";3;-10554,9829227716;5;6
"113";NA;"LOC";661;"haar";3;-81083,2274918802;5;7
"114";NA;"LOC";661;"haar";3;3737,76644535206;5;8
"115";NA;"LOC";661;"haar";3;-162,634559672908;5;9
"116";NA;"LOC";661;"haar";3;-2941,56420973607;5;10
"117";NA;"LOC";661;"haar";3;2760,54487375228;5;11
"118";NA;"LOC";661;"haar";3;4331,02903476759;5;12
"119";NA;"LOC";661;"haar";3;10981,3683118271;5;13
"120";NA;"LOC";661;"haar";3;309,005663378513;5;14
"121";NA;"LOC";661;"haar";3;-147,78531726799;5;15
"122";NA;"LOC";661;"haar";3;321,026478658605;5;16
"123";NA;"LOC";661;"haar";3;0;5;17
"124";NA;"LOC";661;"haar";4;127357;4;1
"125";NA;"LOC";661;"haar";4;-38170,5000000001;4;2
"126";NA;"LOC";661;"haar";4;-79692;4;3
"127";NA;"LOC";661;"haar";4;4610;4;4
"128";NA;"LOC";661;"haar";4;-143;4;5
"129";NA;"LOC";661;"haar";4;22966,5;4;6
"130";NA;"LOC";661;"haar";4;1068,99999999988;4;7
"131";NA;"LOC";661;"haar";4;227;4;8
"132";NA;"LOC";661;"haar";5;281932,312493841;3;1
"133";NA;"LOC";661;"haar";5;-147162,356193763;3;2
"134";NA;"LOC";661;"haar";5;27554,8906026679;3;3
"135";NA;"LOC";661;"haar";5;3444,31713115971;3;4
