"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"82";NA;"LOC";775;"haar";1;18,3847763108497;7;82
"83";NA;"LOC";775;"haar";1;0;7;83
"84";NA;"LOC";775;"haar";1;0;7;84
"85";NA;"LOC";775;"haar";1;0;7;85
"86";NA;"LOC";775;"haar";1;-4560,83873865323;7;86
"87";NA;"LOC";775;"haar";1;0;7;87
"88";NA;"LOC";775;"haar";1;10217,6929881456;7;88
"89";NA;"LOC";775;"haar";1;96,873629022557;7;89
"90";NA;"LOC";775;"haar";1;0;7;90
"91";NA;"LOC";775;"haar";1;0;7;91
"92";NA;"LOC";775;"haar";2;882;6;1
"93";NA;"LOC";775;"haar";2;78,0000000000009;6;2
"94";NA;"LOC";775;"haar";2;110,5;6;3
"95";NA;"LOC";775;"haar";2;80,5;6;4
"96";NA;"LOC";775;"haar";2;4492;6;5
"97";NA;"LOC";775;"haar";2;1159,5;6;6
"98";NA;"LOC";775;"haar";2;369,500000000002;6;7
"99";NA;"LOC";775;"haar";2;426;6;8
"100";NA;"LOC";775;"haar";2;24,0000000000018;6;9
"101";NA;"LOC";775;"haar";2;-92,9999999999982;6;10
"102";NA;"LOC";775;"haar";2;535,000000000002;6;11
"103";NA;"LOC";775;"haar";2;488;6;12
"104";NA;"LOC";775;"haar";2;941;6;13
"105";NA;"LOC";775;"haar";2;89;6;14
"106";NA;"LOC";775;"haar";2;18;6;15
"107";NA;"LOC";775;"haar";2;416,5;6;16
"108";NA;"LOC";775;"haar";2;200;6;17
"109";NA;"LOC";775;"haar";2;342,5;6;18
"110";NA;"LOC";775;"haar";2;232;6;19
"111";NA;"LOC";775;"haar";2;180,999999999996;6;20
"112";NA;"LOC";775;"haar";2;257,999999999996;6;21
"113";NA;"LOC";775;"haar";2;-1256,5;6;22
"114";NA;"LOC";775;"haar";2;462,5;6;23
"115";NA;"LOC";775;"haar";2;80,5000000000036;6;24
"116";NA;"LOC";775;"haar";2;1009;6;25
"117";NA;"LOC";775;"haar";2;213;6;26
"118";NA;"LOC";775;"haar";2;84;6;27
"119";NA;"LOC";775;"haar";2;91;6;28
"120";NA;"LOC";775;"haar";2;-58,4999999999964;6;29
"121";NA;"LOC";775;"haar";2;476,000000000004;6;30
"122";NA;"LOC";775;"haar";2;80,5;6;31
"123";NA;"LOC";775;"haar";2;121,499999999996;6;32
"124";NA;"LOC";775;"haar";2;150,5;6;33
"125";NA;"LOC";775;"haar";2;15;6;34
"126";NA;"LOC";775;"haar";2;31,5;6;35
"127";NA;"LOC";775;"haar";2;-7,5;6;36
"128";NA;"LOC";775;"haar";2;109,999999999996;6;37
"129";NA;"LOC";775;"haar";2;71,5000000000036;6;38
"130";NA;"LOC";775;"haar";2;395,5;6;39
"131";NA;"LOC";775;"haar";2;26,9999999999964;6;40
"132";NA;"LOC";775;"haar";2;14;6;41
"133";NA;"LOC";775;"haar";2;0;6;42
"134";NA;"LOC";775;"haar";2;-3233;6;43
"135";NA;"LOC";775;"haar";2;7293,5;6;44
"136";NA;"LOC";775;"haar";2;0;6;45
"137";NA;"LOC";775;"haar";3;228,749043713849;5;1
"138";NA;"LOC";775;"haar";3;1570,13060762473;5;2
"139";NA;"LOC";775;"haar";3;1860,3979413018;5;3
"140";NA;"LOC";775;"haar";3;861,256059485211;5;4
"141";NA;"LOC";775;"haar";3;-74,9533188057721;5;5
"142";NA;"LOC";775;"haar";3;5001,36626333245;5;6
"143";NA;"LOC";775;"haar";3;222,738636073766;5;7
"144";NA;"LOC";775;"haar";3;266,225703116736;5;8
"145";NA;"LOC";775;"haar";3;720,895363419684;5;9
"146";NA;"LOC";775;"haar";3;1511,08719139565;5;10
"147";NA;"LOC";775;"haar";3;-1803,12229202569;5;11
"148";NA;"LOC";775;"haar";3;872,923321374787;5;12
"149";NA;"LOC";775;"haar";3;241,123412384612;5;13
"150";NA;"LOC";775;"haar";3;107,833784130948;5;14
"151";NA;"LOC";775;"haar";3;742,108566855277;5;15
"152";NA;"LOC";775;"haar";3;491,439212924655;5;16
"153";NA;"LOC";775;"haar";3;18,0312229202536;5;17
"154";NA;"LOC";775;"haar";3;114,197745161626;5;18
"155";NA;"LOC";775;"haar";3;421,435641587188;5;19
"156";NA;"LOC";775;"haar";3;72,1248916810291;5;20
"157";NA;"LOC";775;"haar";3;-6163,84981160314;5;21
"158";NA;"LOC";775;"haar";3;5254,15693760664;5;22
"159";NA;"LOC";775;"haar";4;1472;4;1
"160";NA;"LOC";775;"haar";4;2420;4;2
"161";NA;"LOC";775;"haar";4;5441,49999999999;4;3
"162";NA;"LOC";775;"haar";4;1401,25000000001;4;4
"163";NA;"LOC";775;"haar";4;4126,24999999999;4;5
"164";NA;"LOC";775;"haar";4;59,2500000000146;4;6
"165";NA;"LOC";775;"haar";4;625,75;4;7
"166";NA;"LOC";775;"haar";4;1138,24999999999;4;8
"167";NA;"LOC";775;"haar";4;241,499999999985;4;9
"168";NA;"LOC";775;"haar";4;9801,50000000001;4;10
"169";NA;"LOC";775;"haar";4;17867,25;4;11
"170";NA;"LOC";775;"haar";5;6360,77905016358;3;1
"171";NA;"LOC";775;"haar";5;6734,83853741127;3;2
"172";NA;"LOC";775;"haar";5;3748,0194936793;3;3
"173";NA;"LOC";775;"haar";5;1779,96454494183;3;4
"174";NA;"LOC";775;"haar";5;13492,8348219064;3;5
