"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"61";NA;"LOC";3180;"haar";1;906,510893481143;6;61
"62";NA;"LOC";3180;"haar";2;101921;5;1
"63";NA;"LOC";3180;"haar";2;22045,5000000001;5;2
"64";NA;"LOC";3180;"haar";2;11936,5;5;3
"65";NA;"LOC";3180;"haar";2;65699,5;5;4
"66";NA;"LOC";3180;"haar";2;6262,49999999997;5;5
"67";NA;"LOC";3180;"haar";2;6529,99999999997;5;6
"68";NA;"LOC";3180;"haar";2;7270,5;5;7
"69";NA;"LOC";3180;"haar";2;8006,5;5;8
"70";NA;"LOC";3180;"haar";2;8578;5;9
"71";NA;"LOC";3180;"haar";2;6487;5;10
"72";NA;"LOC";3180;"haar";2;-3444;5;11
"73";NA;"LOC";3180;"haar";2;34015;5;12
"74";NA;"LOC";3180;"haar";2;9900,49999999994;5;13
"75";NA;"LOC";3180;"haar";2;-3342,49999999994;5;14
"76";NA;"LOC";3180;"haar";2;-109572;5;15
"77";NA;"LOC";3180;"haar";2;5775,5;5;16
"78";NA;"LOC";3180;"haar";2;4812;5;17
"79";NA;"LOC";3180;"haar";2;2595,5;5;18
"80";NA;"LOC";3180;"haar";2;6818,5;5;19
"81";NA;"LOC";3180;"haar";2;2587;5;20
"82";NA;"LOC";3180;"haar";2;-4429,99999999994;5;21
"83";NA;"LOC";3180;"haar";2;4413;5;22
"84";NA;"LOC";3180;"haar";2;5190,5;5;23
"85";NA;"LOC";3180;"haar";2;4277;5;24
"86";NA;"LOC";3180;"haar";2;674;5;25
"87";NA;"LOC";3180;"haar";2;-7103,99999999994;5;26
"88";NA;"LOC";3180;"haar";2;1660;5;27
"89";NA;"LOC";3180;"haar";2;2203;5;28
"90";NA;"LOC";3180;"haar";2;1640;5;29
"91";NA;"LOC";3180;"haar";2;1880;5;30
"92";NA;"LOC";3180;"haar";3;253010,93803653;4;1
"93";NA;"LOC";3180;"haar";3;78738,4614054656;4;2
"94";NA;"LOC";3180;"haar";3;18370,2806218359;4;3
"95";NA;"LOC";3180;"haar";3;17855,8604385227;4;4
"96";NA;"LOC";3180;"haar";3;22015,7696322431;4;5
"97";NA;"LOC";3180;"haar";3;25706,867030037;4;6
"98";NA;"LOC";3180;"haar";3;41372,1106604437;4;7
"99";NA;"LOC";3180;"haar";3;-74337,7823527512;4;8
"100";NA;"LOC";3180;"haar";3;13127,0838393377;4;9
"101";NA;"LOC";3180;"haar";3;13119,3056647446;4;10
"102";NA;"LOC";3180;"haar";3;-8784,38754268037;4;11
"103";NA;"LOC";3180;"haar";3;15134,5599911263;4;12
"104";NA;"LOC";3180;"haar";3;-33,2340187158552;4;13
"105";NA;"LOC";3180;"haar";3;4541,74685556121;4;14
"106";NA;"LOC";3180;"haar";3;-63399,901107967;4;15
"107";NA;"LOC";3180;"haar";4;152294,25;3;1
"108";NA;"LOC";3180;"haar";4;43639;3;2
"109";NA;"LOC";3180;"haar";4;123629,5;3;3
"110";NA;"LOC";3180;"haar";4;-12368,0000000001;3;4
"111";NA;"LOC";3180;"haar";4;6286,24999999988;3;5
"112";NA;"LOC";3180;"haar";4;21129,2499999999;3;6
"113";NA;"LOC";3180;"haar";4;-49438;3;7
"114";NA;"LOC";3180;"haar";5;180786,344299355;2;1
"115";NA;"LOC";3180;"haar";5;48605,2827018963;2;2
"116";NA;"LOC";3180;"haar";5;-43991,0574012634;2;3
