"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"53";NA;"LOC";189;"haar";1;822864,403907472;7;53
"54";NA;"LOC";189;"haar";1;862965,136575343;7;54
"55";NA;"LOC";189;"haar";1;847748,198644208;7;55
"56";NA;"LOC";189;"haar";1;831131,896393106;7;56
"57";NA;"LOC";189;"haar";1;848516,116608577;7;57
"58";NA;"LOC";189;"haar";1;853524,553939721;7;58
"59";NA;"LOC";189;"haar";1;850705,31920313;7;59
"60";NA;"LOC";189;"haar";1;850994,525876636;7;60
"61";NA;"LOC";189;"haar";1;882211,168945678;7;61
"62";NA;"LOC";189;"haar";1;906526,44983034;7;62
"63";NA;"LOC";189;"haar";1;910521,603144044;7;63
"64";NA;"LOC";189;"haar";1;917234,874924629;7;64
"65";NA;"LOC";189;"haar";1;917247,60284669;7;65
"66";NA;"LOC";189;"haar";1;917314,777990903;7;66
"67";NA;"LOC";189;"haar";1;898118,950202032;7;67
"68";NA;"LOC";189;"haar";1;770359,604084028;7;68
"69";NA;"LOC";189;"haar";1;771000,949934564;7;69
"70";NA;"LOC";189;"haar";1;771148,028145051;7;70
"71";NA;"LOC";189;"haar";1;770539,91631323;7;71
"72";NA;"LOC";189;"haar";1;775443,701840759;7;72
"73";NA;"LOC";189;"haar";1;784097,27462892;7;73
"74";NA;"LOC";189;"haar";1;763364,90380453;7;74
"75";NA;"LOC";189;"haar";1;765675,728765448;7;75
"76";NA;"LOC";189;"haar";1;765709,669890945;7;76
"77";NA;"LOC";189;"haar";1;764907,103694298;7;77
"78";NA;"LOC";189;"haar";1;768878,215377442;7;78
"79";NA;"LOC";189;"haar";1;769596,635867127;7;79
"80";NA;"LOC";189;"haar";1;769798,161299766;7;80
"81";NA;"LOC";189;"haar";2;134322;6;1
"82";NA;"LOC";189;"haar";2;135030,5;6;2
"83";NA;"LOC";189;"haar";2;136564;6;3
"84";NA;"LOC";189;"haar";2;151479;6;4
"85";NA;"LOC";189;"haar";2;186448,5;6;5
"86";NA;"LOC";189;"haar";2;186920;6;6
"87";NA;"LOC";189;"haar";2;221313,5;6;7
"88";NA;"LOC";189;"haar";2;240848;6;8
"89";NA;"LOC";189;"haar";2;241821;6;9
"90";NA;"LOC";189;"haar";2;245314;6;10
"91";NA;"LOC";189;"haar";2;316526;6;11
"92";NA;"LOC";189;"haar";2;355032,5;6;12
"93";NA;"LOC";189;"haar";2;397049;6;13
"94";NA;"LOC";189;"haar";2;445332;6;14
"95";NA;"LOC";189;"haar";2;499402,5;6;15
"96";NA;"LOC";189;"haar";2;538827;6;16
"97";NA;"LOC";189;"haar";2;598831;6;17
"98";NA;"LOC";189;"haar";2;660813;6;18
"99";NA;"LOC";189;"haar";2;718457,5;6;19
"100";NA;"LOC";189;"haar";2;752147;6;20
"101";NA;"LOC";189;"haar";2;775271;6;21
"102";NA;"LOC";189;"haar";2;765855,5;6;22
"103";NA;"LOC";189;"haar";2;794216,5;6;23
"104";NA;"LOC";189;"haar";2;853877,5;6;24
"105";NA;"LOC";189;"haar";2;963299;6;25
"106";NA;"LOC";189;"haar";2;1133602,5;6;26
"107";NA;"LOC";189;"haar";2;1192061,5;6;27
"108";NA;"LOC";189;"haar";2;1187147,5;6;28
"109";NA;"LOC";189;"haar";2;1203524,5;6;29
"110";NA;"LOC";189;"haar";2;1203283,5;6;30
"111";NA;"LOC";189;"haar";2;1264828,5;6;31
"112";NA;"LOC";189;"haar";2;1292419;6;32
"113";NA;"LOC";189;"haar";2;1297231,5;6;33
"114";NA;"LOC";189;"haar";2;1179792,5;6;34
"115";NA;"LOC";189;"haar";2;1090464;6;35
"116";NA;"LOC";189;"haar";2;1093175,5;6;36
"117";NA;"LOC";189;"haar";2;1094221;6;37
"118";NA;"LOC";189;"haar";2;1082853;6;38
"119";NA;"LOC";189;"haar";2;1084550;6;39
"120";NA;"LOC";189;"haar";2;1088516,5;6;40
"121";NA;"LOC";189;"haar";3;190460,97927955;5;1
"122";NA;"LOC";189;"haar";3;203677,158573317;5;2
"123";NA;"LOC";189;"haar";3;264011,398231449;5;3
"124";NA;"LOC";189;"haar";3;326797,530653346;5;4
"125";NA;"LOC";189;"haar";3;344456,461853309;5;5
"126";NA;"LOC";189;"haar";3;474863,569313466;5;6
"127";NA;"LOC";189;"haar";3;595653,317442705;5;7
"128";NA;"LOC";189;"haar";3;734139,119877918;5;8
"129";NA;"LOC";189;"haar";3;890702,814280947;5;9
"130";NA;"LOC";189;"haar";3;1039874,41439345;5;10
"131";NA;"LOC";189;"haar";3;1089740,99881629;5;11
"132";NA;"LOC";189;"haar";3;1165378,44343286;5;12
"133";NA;"LOC";189;"haar";3;1482733,27013024;5;13
"134";NA;"LOC";189;"haar";3;1682354,81776006;5;14
"135";NA;"LOC";189;"haar";3;1701870,25781403;5;15
"136";NA;"LOC";189;"haar";3;1808247,04842235;5;16
"137";NA;"LOC";189;"haar";3;1751520,46756183;5;17
"138";NA;"LOC";189;"haar";3;1544066,2981168;5;18
"139";NA;"LOC";189;"haar";3;1539423,78854492;5;19
"140";NA;"LOC";189;"haar";3;1536590,05811932;5;20
"141";NA;"LOC";189;"haar";4;278697,75;4;1
"142";NA;"LOC";189;"haar";4;417765;4;2
"143";NA;"LOC";189;"haar";4;579346,75;4;3
"144";NA;"LOC";189;"haar";4;940305,25;4;4
"145";NA;"LOC";189;"haar";4;1365124,25;4;5
"146";NA;"LOC";189;"haar";4;1594610,25;4;6
"147";NA;"LOC";189;"haar";4;2238055,25;4;7
"148";NA;"LOC";189;"haar";4;2482027,75;4;8
"149";NA;"LOC";189;"haar";4;2330331,75;4;9
"150";NA;"LOC";189;"haar";4;2175070,25;4;10
"151";NA;"LOC";189;"haar";5;492473,533368831;3;1
"152";NA;"LOC";189;"haar";5;1074556,2342437;3;2
"153";NA;"LOC";189;"haar";5;2092848,33546177;3;3
"154";NA;"LOC";189;"haar";5;3337602,69706334;3;4
"155";NA;"LOC";189;"haar";5;3185800,30617143;3;5
