"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"51";NA;"LOC";96;"haar";1;5931,91878737399;7;51
"52";NA;"LOC";96;"haar";1;7136,12163573463;7;52
"53";NA;"LOC";96;"haar";1;2931,66471479944;7;53
"54";NA;"LOC";96;"haar";1;5663,21821052302;7;54
"55";NA;"LOC";96;"haar";1;3451,38819897152;7;55
"56";NA;"LOC";96;"haar";1;2568,21182926954;7;56
"57";NA;"LOC";96;"haar";1;14746,0048148643;7;57
"58";NA;"LOC";96;"haar";1;140847,892637767;7;58
"59";NA;"LOC";96;"haar";1;-6332,84833230672;7;59
"60";NA;"LOC";96;"haar";1;4002,93148829706;7;60
"61";NA;"LOC";96;"haar";1;-12791,5616716646;7;61
"62";NA;"LOC";96;"haar";1;7600,69079097419;7;62
"63";NA;"LOC";96;"haar";1;-717,006276123109;7;63
"64";NA;"LOC";96;"haar";1;26437,3083350027;7;64
"65";NA;"LOC";96;"haar";1;48215,4900887671;7;65
"66";NA;"LOC";96;"haar";1;1663,11514935072;7;66
"67";NA;"LOC";96;"haar";1;1129,95663633605;7;67
"68";NA;"LOC";96;"haar";1;6301,7356339345;7;68
"69";NA;"LOC";96;"haar";1;23690,1984900929;7;69
"70";NA;"LOC";96;"haar";1;7083,08862714563;7;70
"71";NA;"LOC";96;"haar";1;2699,73369057034;7;71
"72";NA;"LOC";96;"haar";1;22077,9950289875;7;72
"73";NA;"LOC";96;"haar";1;4123,13964109879;7;73
"74";NA;"LOC";96;"haar";1;22253,3575107219;7;74
"75";NA;"LOC";96;"haar";1;1673,72175106849;7;75
"76";NA;"LOC";96;"haar";1;12085,8691040404;7;76
"77";NA;"LOC";96;"haar";1;22627,4169979696;7;77
"78";NA;"LOC";96;"haar";1;22135,9777850448;7;78
"79";NA;"LOC";96;"haar";1;-18265,9823716108;7;79
"80";NA;"LOC";96;"haar";1;3134,60436100001;7;80
"81";NA;"LOC";96;"haar";1;20989,0505859603;7;81
"82";NA;"LOC";96;"haar";1;16923,8937009189;7;82
"83";NA;"LOC";96;"haar";2;27018;6;1
"84";NA;"LOC";96;"haar";2;47;6;2
"85";NA;"LOC";96;"haar";2;43,5;6;3
"86";NA;"LOC";96;"haar";2;606,000000000007;6;4
"87";NA;"LOC";96;"haar";2;7109,99999999999;6;5
"88";NA;"LOC";96;"haar";2;6029,5;6;6
"89";NA;"LOC";96;"haar";2;3547,99999999999;6;7
"90";NA;"LOC";96;"haar";2;6083,5;6;8
"91";NA;"LOC";96;"haar";2;5854,99999999999;6;9
"92";NA;"LOC";96;"haar";2;24141;6;10
"93";NA;"LOC";96;"haar";2;11587,5;6;11
"94";NA;"LOC";96;"haar";2;8260,99999999997;6;12
"95";NA;"LOC";96;"haar";2;4115,00000000003;6;13
"96";NA;"LOC";96;"haar";2;10960,5;6;14
"97";NA;"LOC";96;"haar";2;4273,50000000003;6;15
"98";NA;"LOC";96;"haar";2;8731,00000000003;6;16
"99";NA;"LOC";96;"haar";2;7522,49999999997;6;17
"100";NA;"LOC";96;"haar";2;18767;6;18
"101";NA;"LOC";96;"haar";2;2066,50000000006;6;19
"102";NA;"LOC";96;"haar";2;50496,5;6;20
"103";NA;"LOC";96;"haar";2;19367,5;6;21
"104";NA;"LOC";96;"haar";2;10547,4999999999;6;22
"105";NA;"LOC";96;"haar";2;11659,0000000001;6;23
"106";NA;"LOC";96;"haar";2;34283,5000000001;6;24
"107";NA;"LOC";96;"haar";2;18037,5;6;25
"108";NA;"LOC";96;"haar";2;118790,5;6;26
"109";NA;"LOC";96;"haar";2;6051,5;6;27
"110";NA;"LOC";96;"haar";2;7227,5;6;28
"111";NA;"LOC";96;"haar";2;122298,5;6;29
"112";NA;"LOC";96;"haar";2;3115,49999999977;6;30
"113";NA;"LOC";96;"haar";2;19011,5000000001;6;31
"114";NA;"LOC";96;"haar";2;23997,9999999999;6;32
"115";NA;"LOC";96;"haar";2;64422,4999999999;6;33
"116";NA;"LOC";96;"haar";2;7959;6;34
"117";NA;"LOC";96;"haar";2;-3909;6;35
"118";NA;"LOC";96;"haar";2;29668,5;6;36
"119";NA;"LOC";96;"haar";2;4193;6;37
"120";NA;"LOC";96;"haar";2;12825,5;6;38
"121";NA;"LOC";96;"haar";2;10073,5;6;39
"122";NA;"LOC";96;"haar";2;3492,50000000023;6;40
"123";NA;"LOC";96;"haar";2;48453,5;6;41
"124";NA;"LOC";96;"haar";3;166,523646969436;5;1
"125";NA;"LOC";96;"haar";3;14676,708350308;5;2
"126";NA;"LOC";96;"haar";3;14175,0160890561;5;3
"127";NA;"LOC";96;"haar";3;16416,5445854175;5;4
"128";NA;"LOC";96;"haar";3;65156,707905825;5;5
"129";NA;"LOC";96;"haar";3;-9209,35871817352;5;6
"130";NA;"LOC";96;"haar";3;24532,3626664861;5;7
"131";NA;"LOC";96;"haar";3;23685,6022960152;5;8
"132";NA;"LOC";96;"haar";3;28438,06697237;5;9
"133";NA;"LOC";96;"haar";3;62141,251037455;5;10
"134";NA;"LOC";96;"haar";3;52281,0005271991;5;11
"135";NA;"LOC";96;"haar";3;55642,2326115693;5;12
"136";NA;"LOC";96;"haar";3;84903,7254306311;5;13
"137";NA;"LOC";96;"haar";3;121236,286061558;5;14
"138";NA;"LOC";96;"haar";3;24139,2112961463;5;15
"139";NA;"LOC";96;"haar";3;122142,443401649;5;16
"140";NA;"LOC";96;"haar";3;35744,9548957611;5;17
"141";NA;"LOC";96;"haar";3;57348,834827963;5;18
"142";NA;"LOC";96;"haar";3;1179654,22223824;5;19
"143";NA;"LOC";96;"haar";3;-1037674,95875057;5;20
"144";NA;"LOC";96;"haar";4;12409,25;4;1
"145";NA;"LOC";96;"haar";4;34620;4;2
"146";NA;"LOC";96;"haar";4;66331,25;4;3
"147";NA;"LOC";96;"haar";4;64753,75;4;4
"148";NA;"LOC";96;"haar";4;155816,25;4;5
"149";NA;"LOC";96;"haar";4;147019,75;4;6
"150";NA;"LOC";96;"haar";4;194922;4;7
"151";NA;"LOC";96;"haar";4;184115,25;4;8
"152";NA;"LOC";96;"haar";4;245781,75;4;9
"153";NA;"LOC";96;"haar";4;132113,5;4;10
"154";NA;"LOC";96;"haar";5;84018,9580706714;3;1
"155";NA;"LOC";96;"haar";5;139022,850035525;3;2
"156";NA;"LOC";96;"haar";5;387231,118814236;3;3
"157";NA;"LOC";96;"haar";5;881515,552649685;3;4
"158";NA;"LOC";96;"haar";5;1442033,08768862;3;5
"159";NA;"Commit.LOC.Churn";96;"haar";1;14898,0327728194;7;1
"160";NA;"Commit.LOC.Churn";96;"haar";1;-14014,8564031174;7;2
"161";NA;"Commit.LOC.Churn";96;"haar";1;-205,768073325285;7;3
"162";NA;"Commit.LOC.Churn";96;"haar";1;-10,6066017177982;7;4
"163";NA;"Commit.LOC.Churn";96;"haar";1;-85,5599205235722;7;5
"164";NA;"Commit.LOC.Churn";96;"haar";1;30,4055915910215;7;6
"165";NA;"Commit.LOC.Churn";96;"haar";1;866,912913734707;7;7
"166";NA;"Commit.LOC.Churn";96;"haar";1;0;7;8
"167";NA;"Commit.LOC.Churn";96;"haar";1;-33,9411254969541;7;9
"168";NA;"Commit.LOC.Churn";96;"haar";1;-3509,37095502883;7;10
"169";NA;"Commit.LOC.Churn";96;"haar";1;896,611398544542;7;11
"170";NA;"Commit.LOC.Churn";96;"haar";1;4859,23780031395;7;12
"171";NA;"Commit.LOC.Churn";96;"haar";1;4085,66298169587;7;13
"172";NA;"Commit.LOC.Churn";96;"haar";1;548,007755419574;7;14
"173";NA;"Commit.LOC.Churn";96;"haar";1;-355,674710936833;7;15
"174";NA;"Commit.LOC.Churn";96;"haar";1;5161,8795026618;7;16
"175";NA;"Commit.LOC.Churn";96;"haar";1;1194,30335342408;7;17
"176";NA;"Commit.LOC.Churn";96;"haar";1;-3464,82322781408;7;18
"177";NA;"Commit.LOC.Churn";96;"haar";1;-15406,4425484925;7;19
"178";NA;"Commit.LOC.Churn";96;"haar";1;5827,26698375834;7;20
"179";NA;"Commit.LOC.Churn";96;"haar";1;-2331,33105757205;7;21
"180";NA;"Commit.LOC.Churn";96;"haar";1;-3679,07658251361;7;22
"181";NA;"Commit.LOC.Churn";96;"haar";1;8035,56146140393;7;23
"182";NA;"Commit.LOC.Churn";96;"haar";1;-3911,00760674279;7;24
"183";NA;"Commit.LOC.Churn";96;"haar";1;-10799,6418690621;7;25
"184";NA;"Commit.LOC.Churn";96;"haar";1;-1566,2415203282;7;26
"185";NA;"Commit.LOC.Churn";96;"haar";1;7677,76543012353;7;27
"186";NA;"Commit.LOC.Churn";96;"haar";1;3056,11550828826;7;28
"187";NA;"Commit.LOC.Churn";96;"haar";1;-8209,50972957582;7;29
"188";NA;"Commit.LOC.Churn";96;"haar";1;21972,6361185908;7;30
"189";NA;"Commit.LOC.Churn";96;"haar";1;5214,2054044696;7;31
"190";NA;"Commit.LOC.Churn";96;"haar";1;-7129,75767470396;7;32
"191";NA;"Commit.LOC.Churn";96;"haar";1;-1696,34916806653;7;33
"192";NA;"Commit.LOC.Churn";96;"haar";1;2110,71374184184;7;34
"193";NA;"Commit.LOC.Churn";96;"haar";1;5905,75583647004;7;35
"194";NA;"Commit.LOC.Churn";96;"haar";1;10156,1746981824;7;36
"195";NA;"Commit.LOC.Churn";96;"haar";1;-1506,13744392735;7;37
"196";NA;"Commit.LOC.Churn";96;"haar";1;591,84837585314;7;38
"197";NA;"Commit.LOC.Churn";96;"haar";1;55592,7351368864;7;39
"198";NA;"Commit.LOC.Churn";96;"haar";1;-24353,4646508459;7;40
"199";NA;"Commit.LOC.Churn";96;"haar";1;143360,243031323;7;41
"200";NA;"Commit.LOC.Churn";96;"haar";1;-14218,5031560991;7;42
"201";NA;"Commit.LOC.Churn";96;"haar";1;-2708,92607872566;7;43
"202";NA;"Commit.LOC.Churn";96;"haar";1;-1274,20641969816;7;44
"203";NA;"Commit.LOC.Churn";96;"haar";1;21180,6765236618;7;45
"204";NA;"Commit.LOC.Churn";96;"haar";1;9188,85262151919;7;46
"205";NA;"Commit.LOC.Churn";96;"haar";1;-19024,0008410429;7;47
"206";NA;"Commit.LOC.Churn";96;"haar";1;-11838,3817306252;7;48
"207";NA;"Commit.LOC.Churn";96;"haar";1;6030,20662995888;7;49
"208";NA;"Commit.LOC.Churn";96;"haar";1;-46710,0597516209;7;50
"209";NA;"Commit.LOC.Churn";96;"haar";1;-34837,7368954988;7;51
"210";NA;"Commit.LOC.Churn";96;"haar";1;-46264,5824794734;7;52
"211";NA;"Commit.LOC.Churn";96;"haar";1;-2702,56211769498;7;53
"212";NA;"Commit.LOC.Churn";96;"haar";1;16042,1315447792;7;54
"213";NA;"Commit.LOC.Churn";96;"haar";1;-26681,9672812932;7;55
"214";NA;"Commit.LOC.Churn";96;"haar";1;5032,47896170466;7;56
"215";NA;"Commit.LOC.Churn";96;"haar";1;89692,9596596076;7;57
"216";NA;"Commit.LOC.Churn";96;"haar";1;122930,513909281;7;58
"217";NA;"Commit.LOC.Churn";96;"haar";1;67763,4570546692;7;59
"218";NA;"Commit.LOC.Churn";96;"haar";1;-60,8111831820424;7;60
"219";NA;"Commit.LOC.Churn";96;"haar";1;13402,5019306098;7;61
"220";NA;"Commit.LOC.Churn";96;"haar";1;-11972,0249122694;7;62
"221";NA;"Commit.LOC.Churn";96;"haar";1;-42104,673285753;7;63
"222";NA;"Commit.LOC.Churn";96;"haar";1;146599,499195939;7;64
"223";NA;"Commit.LOC.Churn";96;"haar";1;-99057,8818696422;7;65
"224";NA;"Commit.LOC.Churn";96;"haar";1;-8719,33371881131;7;66
"225";NA;"Commit.LOC.Churn";96;"haar";1;-32512,7697989575;7;67
"226";NA;"Commit.LOC.Churn";96;"haar";1;54365,1977647465;7;68
"227";NA;"Commit.LOC.Churn";96;"haar";1;47048,0567930281;7;69
"228";NA;"Commit.LOC.Churn";96;"haar";1;-73574,4605824603;7;70
"229";NA;"Commit.LOC.Churn";96;"haar";1;-15328,660802562;7;71
"230";NA;"Commit.LOC.Churn";96;"haar";1;-30503,8794336065;7;72
"231";NA;"Commit.LOC.Churn";96;"haar";1;3485,32932446849;7;73
"232";NA;"Commit.LOC.Churn";96;"haar";1;-9384,01409312667;7;74
"233";NA;"Commit.LOC.Churn";96;"haar";1;-56886,7405464577;7;75
"234";NA;"Commit.LOC.Churn";96;"haar";1;12783,0763902904;7;76
"235";NA;"Commit.LOC.Churn";96;"haar";1;-542430,097129575;7;77
"236";NA;"Commit.LOC.Churn";96;"haar";1;-965,907863100823;7;78
"237";NA;"Commit.LOC.Churn";96;"haar";1;23037,5389310577;7;79
"238";NA;"Commit.LOC.Churn";96;"haar";1;-13572,9146648758;7;80
"239";NA;"Commit.LOC.Churn";96;"haar";1;-535789,657347452;7;81
"240";NA;"Commit.LOC.Churn";96;"haar";1;-6291,12903221671;7;82
"241";NA;"Commit.LOC.Churn";96;"haar";2;-8647,5;6;1
"242";NA;"Commit.LOC.Churn";96;"haar";2;-222;6;2
"243";NA;"Commit.LOC.Churn";96;"haar";2;-25;6;3
"244";NA;"Commit.LOC.Churn";96;"haar";2;-613;6;4
"245";NA;"Commit.LOC.Churn";96;"haar";2;-2418,5;6;5
"246";NA;"Commit.LOC.Churn";96;"haar";2;7093;6;6
"247";NA;"Commit.LOC.Churn";96;"haar";2;-3182,5;6;7
"248";NA;"Commit.LOC.Churn";96;"haar";2;5103,5;6;8
"249";NA;"Commit.LOC.Churn";96;"haar";2;1444,5;6;9
"250";NA;"Commit.LOC.Churn";96;"haar";2;4547,5;6;10
"251";NA;"Commit.LOC.Churn";96;"haar";2;-9196;6;11
"252";NA;"Commit.LOC.Churn";96;"haar";2;-442,5;6;12
"253";NA;"Commit.LOC.Churn";96;"haar";2;-10637;6;13
"254";NA;"Commit.LOC.Churn";96;"haar";2;3705;6;14
"255";NA;"Commit.LOC.Churn";96;"haar";2;11499;6;15
"256";NA;"Commit.LOC.Churn";96;"haar";2;-2561,5;6;16
"257";NA;"Commit.LOC.Churn";96;"haar";2;3129;6;17
"258";NA;"Commit.LOC.Churn";96;"haar";2;5234,5;6;18
"259";NA;"Commit.LOC.Churn";96;"haar";2;10665,5;6;19
"260";NA;"Commit.LOC.Churn";96;"haar";2;19131,5;6;20
"261";NA;"Commit.LOC.Churn";96;"haar";2;-105614;6;21
"262";NA;"Commit.LOC.Churn";96;"haar";2;-5631,5;6;22
"263";NA;"Commit.LOC.Churn";96;"haar";2;-15234,5;6;23
"264";NA;"Commit.LOC.Churn";96;"haar";2;-39638;6;24
"265";NA;"Commit.LOC.Churn";96;"haar";2;17638;6;25
"266";NA;"Commit.LOC.Churn";96;"haar";2;107319;6;26
"267";NA;"Commit.LOC.Churn";96;"haar";2;-12125,5;6;27
"268";NA;"Commit.LOC.Churn";96;"haar";2;-20818,5;6;28
"269";NA;"Commit.LOC.Churn";96;"haar";2;70004,5;6;29
"270";NA;"Commit.LOC.Churn";96;"haar";2;-13068;6;30
"271";NA;"Commit.LOC.Churn";96;"haar";2;-5264,5;6;31
"272";NA;"Commit.LOC.Churn";96;"haar";2;163164;6;32
"273";NA;"Commit.LOC.Churn";96;"haar";2;-36740;6;33
"274";NA;"Commit.LOC.Churn";96;"haar";2;22238;6;34
"275";NA;"Commit.LOC.Churn";96;"haar";2;28247;6;35
"276";NA;"Commit.LOC.Churn";96;"haar";2;-25862,5;6;36
"277";NA;"Commit.LOC.Churn";96;"haar";2;53522;6;37
"278";NA;"Commit.LOC.Churn";96;"haar";2;-34099;6;38
"279";NA;"Commit.LOC.Churn";96;"haar";2;-380434;6;39
"280";NA;"Commit.LOC.Churn";96;"haar";2;-8709,5;6;40
"281";NA;"Commit.LOC.Churn";96;"haar";2;-368491;6;41
"282";NA;"Commit.LOC.Churn";96;"haar";3;-84,1457069611991;5;1
"283";NA;"Commit.LOC.Churn";96;"haar";3;5951,36422385658;5;2
"284";NA;"Commit.LOC.Churn";96;"haar";3;-2795,54665942101;5;3
"285";NA;"Commit.LOC.Churn";96;"haar";3;-1587,4547237638;5;4
"286";NA;"Commit.LOC.Churn";96;"haar";3;-6763,12280865873;5;5
"287";NA;"Commit.LOC.Churn";96;"haar";3;3902,16877197796;5;6
"288";NA;"Commit.LOC.Churn";96;"haar";3;1965,7568516986;5;7
"289";NA;"Commit.LOC.Churn";96;"haar";3;1505,78389053676;5;8
"290";NA;"Commit.LOC.Churn";96;"haar";3;1791,10147674552;5;9
"291";NA;"Commit.LOC.Churn";96;"haar";3;29031,3295617855;5;10
"292";NA;"Commit.LOC.Churn";96;"haar";3;4795,59819000717;5;11
"293";NA;"Commit.LOC.Churn";96;"haar";3;15810,9076273312;5;12
"294";NA;"Commit.LOC.Churn";96;"haar";3;-99094,2978688734;5;13
"295";NA;"Commit.LOC.Churn";96;"haar";3;133870,8700278;5;14
"296";NA;"Commit.LOC.Churn";96;"haar";3;-30837,2802809359;5;15
"297";NA;"Commit.LOC.Churn";96;"haar";3;-111707,315078288;5;16
"298";NA;"Commit.LOC.Churn";96;"haar";3;18146,4813255904;5;17
"299";NA;"Commit.LOC.Churn";96;"haar";3;-62669,8133563919;5;18
"300";NA;"Commit.LOC.Churn";96;"haar";3;288986,763296349;5;19
"301";NA;"Commit.LOC.Churn";96;"haar";3;299848,277008765;5;20
"302";NA;"Commit.LOC.Churn";96;"haar";4;4643,75;4;1
"303";NA;"Commit.LOC.Churn";96;"haar";4;-1502,25;4;2
"304";NA;"Commit.LOC.Churn";96;"haar";4;-10132,5;4;3
"305";NA;"Commit.LOC.Churn";96;"haar";4;-4599,75;4;4
"306";NA;"Commit.LOC.Churn";96;"haar";4;112520,75;4;5
"307";NA;"Commit.LOC.Churn";96;"haar";4;66093,5;4;6
"308";NA;"Commit.LOC.Churn";96;"haar";4;23835,75;4;7
"309";NA;"Commit.LOC.Churn";96;"haar";4;263969,25;4;8
"310";NA;"Commit.LOC.Churn";96;"haar";4;23227,75;4;9
"311";NA;"Commit.LOC.Churn";96;"haar";4;-14846,25;4;10
"312";NA;"Commit.LOC.Churn";96;"haar";5;5328,40314963123;3;1
"313";NA;"Commit.LOC.Churn";96;"haar";5;5029,12020449402;3;2
"314";NA;"Commit.LOC.Churn";96;"haar";5;-23600,5727055775;3;3
"315";NA;"Commit.LOC.Churn";96;"haar";5;125687,876802518;3;4
"316";NA;"Commit.LOC.Churn";96;"haar";5;218466,296901833;3;5
"317";NA;"Active.Developers";96;"haar";1;0;7;1
"318";NA;"Active.Developers";96;"haar";1;-0,707106781186547;7;2
"319";NA;"Active.Developers";96;"haar";1;0;7;3
"320";NA;"Active.Developers";96;"haar";1;-0,707106781186547;7;4
"321";NA;"Active.Developers";96;"haar";1;0;7;5
"322";NA;"Active.Developers";96;"haar";1;0;7;6
"323";NA;"Active.Developers";96;"haar";1;0,707106781186547;7;7
"324";NA;"Active.Developers";96;"haar";1;0;7;8
"325";NA;"Active.Developers";96;"haar";1;0;7;9
"326";NA;"Active.Developers";96;"haar";1;0;7;10
"327";NA;"Active.Developers";96;"haar";1;0;7;11
"328";NA;"Active.Developers";96;"haar";1;0;7;12
"329";NA;"Active.Developers";96;"haar";1;0;7;13
"330";NA;"Active.Developers";96;"haar";1;0;7;14
"331";NA;"Active.Developers";96;"haar";1;0;7;15
"332";NA;"Active.Developers";96;"haar";1;0;7;16
"333";NA;"Active.Developers";96;"haar";1;0;7;17
"334";NA;"Active.Developers";96;"haar";1;0;7;18
"335";NA;"Active.Developers";96;"haar";1;0;7;19
"336";NA;"Active.Developers";96;"haar";1;0,707106781186547;7;20
"337";NA;"Active.Developers";96;"haar";1;-1,41421356237309;7;21
"338";NA;"Active.Developers";96;"haar";1;0;7;22
"339";NA;"Active.Developers";96;"haar";1;0;7;23
"340";NA;"Active.Developers";96;"haar";1;0,707106781186547;7;24
"341";NA;"Active.Developers";96;"haar";1;-0,707106781186547;7;25
"342";NA;"Active.Developers";96;"haar";1;0;7;26
"343";NA;"Active.Developers";96;"haar";1;0,707106781186547;7;27
"344";NA;"Active.Developers";96;"haar";1;0;7;28
"345";NA;"Active.Developers";96;"haar";1;-0,707106781186547;7;29
"346";NA;"Active.Developers";96;"haar";1;-0,707106781186548;7;30
"347";NA;"Active.Developers";96;"haar";1;0,707106781186547;7;31
"348";NA;"Active.Developers";96;"haar";1;-0,707106781186547;7;32
"349";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;33
"350";NA;"Active.Developers";96;"haar";1;-1,41421356237309;7;34
"351";NA;"Active.Developers";96;"haar";1;-1,41421356237309;7;35
"352";NA;"Active.Developers";96;"haar";1;0;7;36
"353";NA;"Active.Developers";96;"haar";1;2,12132034355964;7;37
"354";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;38
"355";NA;"Active.Developers";96;"haar";1;0;7;39
"356";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;40
"357";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;41
"358";NA;"Active.Developers";96;"haar";1;0;7;42
"359";NA;"Active.Developers";96;"haar";1;-2,12132034355964;7;43
"360";NA;"Active.Developers";96;"haar";1;-0,707106781186548;7;44
"361";NA;"Active.Developers";96;"haar";1;0;7;45
"362";NA;"Active.Developers";96;"haar";1;-0,707106781186546;7;46
"363";NA;"Active.Developers";96;"haar";1;1,4142135623731;7;47
"364";NA;"Active.Developers";96;"haar";1;0,707106781186546;7;48
"365";NA;"Active.Developers";96;"haar";1;0;7;49
"366";NA;"Active.Developers";96;"haar";1;0;7;50
"367";NA;"Active.Developers";96;"haar";1;1,4142135623731;7;51
"368";NA;"Active.Developers";96;"haar";1;3,53553390593274;7;52
"369";NA;"Active.Developers";96;"haar";1;-2,12132034355964;7;53
"370";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;54
"371";NA;"Active.Developers";96;"haar";1;-0,707106781186548;7;55
"372";NA;"Active.Developers";96;"haar";1;-0,707106781186546;7;56
"373";NA;"Active.Developers";96;"haar";1;-0,707106781186548;7;57
"374";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;58
"375";NA;"Active.Developers";96;"haar";1;4,24264068711929;7;59
"376";NA;"Active.Developers";96;"haar";1;-4,94974746830583;7;60
"377";NA;"Active.Developers";96;"haar";1;-0,707106781186548;7;61
"378";NA;"Active.Developers";96;"haar";1;0,707106781186548;7;62
"379";NA;"Active.Developers";96;"haar";1;-2,82842712474619;7;63
"380";NA;"Active.Developers";96;"haar";1;0,707106781186548;7;64
"381";NA;"Active.Developers";96;"haar";1;-5,65685424949238;7;65
"382";NA;"Active.Developers";96;"haar";1;1,41421356237309;7;66
"383";NA;"Active.Developers";96;"haar";1;-0,707106781186546;7;67
"384";NA;"Active.Developers";96;"haar";1;-4,94974746830583;7;68
"385";NA;"Active.Developers";96;"haar";1;0;7;69
"386";NA;"Active.Developers";96;"haar";1;1,4142135623731;7;70
"387";NA;"Active.Developers";96;"haar";1;-2,82842712474619;7;71
"388";NA;"Active.Developers";96;"haar";1;0;7;72
"389";NA;"Active.Developers";96;"haar";1;-2,12132034355964;7;73
"390";NA;"Active.Developers";96;"haar";1;-1,41421356237309;7;74
"391";NA;"Active.Developers";96;"haar";1;2,12132034355964;7;75
"392";NA;"Active.Developers";96;"haar";1;2,12132034355964;7;76
"393";NA;"Active.Developers";96;"haar";1;-1,4142135623731;7;77
"394";NA;"Active.Developers";96;"haar";1;0;7;78
"395";NA;"Active.Developers";96;"haar";1;0,707106781186548;7;79
"396";NA;"Active.Developers";96;"haar";1;-0,707106781186548;7;80
"397";NA;"Active.Developers";96;"haar";1;0,707106781186548;7;81
"398";NA;"Active.Developers";96;"haar";1;-4,24264068711929;7;82
"399";NA;"Active.Developers";96;"haar";2;-0,5;6;1
"400";NA;"Active.Developers";96;"haar";2;-0,5;6;2
"401";NA;"Active.Developers";96;"haar";2;0;6;3
"402";NA;"Active.Developers";96;"haar";2;-0,5;6;4
"403";NA;"Active.Developers";96;"haar";2;0;6;5
"404";NA;"Active.Developers";96;"haar";2;0;6;6
"405";NA;"Active.Developers";96;"haar";2;0;6;7
"406";NA;"Active.Developers";96;"haar";2;0;6;8
"407";NA;"Active.Developers";96;"haar";2;0;6;9
"408";NA;"Active.Developers";96;"haar";2;0,5;6;10
"409";NA;"Active.Developers";96;"haar";2;-1;6;11
"410";NA;"Active.Developers";96;"haar";2;0,5;6;12
"411";NA;"Active.Developers";96;"haar";2;1,5;6;13
"412";NA;"Active.Developers";96;"haar";2;0,5;6;14
"413";NA;"Active.Developers";96;"haar";2;0,999999999999999;6;15
"414";NA;"Active.Developers";96;"haar";2;0;6;16
"415";NA;"Active.Developers";96;"haar";2;2;6;17
