"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"78";NA;"LOC";767;"haar";1;12,7279220613577;8;78
"79";NA;"LOC";767;"haar";1;4,94974746830621;8;79
"80";NA;"LOC";767;"haar";1;-21,2132034355964;8;80
"81";NA;"LOC";767;"haar";1;0;8;81
"82";NA;"LOC";767;"haar";1;0;8;82
"83";NA;"LOC";767;"haar";1;20,5060966544097;8;83
"84";NA;"LOC";767;"haar";1;7,07106781186576;8;84
"85";NA;"LOC";767;"haar";1;1,41421356237288;8;85
"86";NA;"LOC";767;"haar";1;2,12132034355955;8;86
"87";NA;"LOC";767;"haar";1;2,82842712474621;8;87
"88";NA;"LOC";767;"haar";1;0;8;88
"89";NA;"LOC";767;"haar";1;2,12132034355955;8;89
"90";NA;"LOC";767;"haar";1;0;8;90
"91";NA;"LOC";767;"haar";1;2,82842712474621;8;91
"92";NA;"LOC";767;"haar";1;0;8;92
"93";NA;"LOC";767;"haar";1;0;8;93
"94";NA;"LOC";767;"haar";1;0;8;94
"95";NA;"LOC";767;"haar";1;24,0416305603426;8;95
"96";NA;"LOC";767;"haar";1;2,82842712474621;8;96
"97";NA;"LOC";767;"haar";1;2,82842712474621;8;97
"98";NA;"LOC";767;"haar";1;2,82842712474621;8;98
"99";NA;"LOC";767;"haar";1;0;8;99
"100";NA;"LOC";767;"haar";1;0;8;100
"101";NA;"LOC";767;"haar";1;8,48528137423818;8;101
"102";NA;"LOC";767;"haar";1;4,94974746830576;8;102
"103";NA;"LOC";767;"haar";1;4,94974746830576;8;103
"104";NA;"LOC";767;"haar";1;-16,9705627484773;8;104
"105";NA;"LOC";767;"haar";1;-3,53553390593288;8;105
"106";NA;"LOC";767;"haar";1;0;8;106
"107";NA;"LOC";767;"haar";1;0,707106781186667;8;107
"108";NA;"LOC";767;"haar";1;0;8;108
"109";NA;"LOC";767;"haar";1;0;8;109
"110";NA;"LOC";767;"haar";1;0;8;110
"111";NA;"LOC";767;"haar";1;3,53553390593243;8;111
"112";NA;"LOC";767;"haar";1;0;8;112
"113";NA;"LOC";767;"haar";1;0;8;113
"114";NA;"LOC";767;"haar";1;0;8;114
"115";NA;"LOC";767;"haar";1;1,41421356237333;8;115
"116";NA;"LOC";767;"haar";1;0,707106781186667;8;116
"117";NA;"LOC";767;"haar";1;4,94974746830576;8;117
"118";NA;"LOC";767;"haar";1;0,707106781186667;8;118
"119";NA;"LOC";767;"haar";1;-3,53553390593288;8;119
"120";NA;"LOC";767;"haar";1;5,65685424949243;8;120
"121";NA;"LOC";767;"haar";1;4,24264068711955;8;121
"122";NA;"LOC";767;"haar";1;2,82842712474621;8;122
"123";NA;"LOC";767;"haar";1;2,12132034355955;8;123
"124";NA;"LOC";767;"haar";1;0,707106781186667;8;124
"125";NA;"LOC";767;"haar";1;0,707106781186667;8;125
"126";NA;"LOC";767;"haar";1;-1,41421356237288;8;126
"127";NA;"LOC";767;"haar";1;7,0710678118653;8;127
"128";NA;"LOC";767;"haar";1;4,94974746830576;8;128
"129";NA;"LOC";767;"haar";2;19;7;1
"130";NA;"LOC";767;"haar";2;3,5;7;2
"131";NA;"LOC";767;"haar";2;-10,5;7;3
"132";NA;"LOC";767;"haar";2;201,5;7;4
"133";NA;"LOC";767;"haar";2;14,0000000000001;7;5
"134";NA;"LOC";767;"haar";2;1;7;6
"135";NA;"LOC";767;"haar";2;5,00000000000011;7;7
"136";NA;"LOC";767;"haar";2;98;7;8
"137";NA;"LOC";767;"haar";2;12,5;7;9
"138";NA;"LOC";767;"haar";2;69;7;10
"139";NA;"LOC";767;"haar";2;5;7;11
"140";NA;"LOC";767;"haar";2;34;7;12
"141";NA;"LOC";767;"haar";2;13,4999999999998;7;13
"142";NA;"LOC";767;"haar";2;25,5000000000002;7;14
"143";NA;"LOC";767;"haar";2;20,9999999999998;7;15
"144";NA;"LOC";767;"haar";2;28,5;7;16
"145";NA;"LOC";767;"haar";2;41,5;7;17
"146";NA;"LOC";767;"haar";2;2,5;7;18
"147";NA;"LOC";767;"haar";2;1,50000000000023;7;19
"148";NA;"LOC";767;"haar";2;27,9999999999998;7;20
"149";NA;"LOC";767;"haar";2;4,99999999999977;7;21
"150";NA;"LOC";767;"haar";2;302;7;22
"151";NA;"LOC";767;"haar";2;0;7;23
"152";NA;"LOC";767;"haar";2;62,5;7;24
"153";NA;"LOC";767;"haar";2;139;7;25
"154";NA;"LOC";767;"haar";2;19;7;26
"155";NA;"LOC";767;"haar";2;47,0000000000005;7;27
"156";NA;"LOC";767;"haar";2;-26;7;28
"157";NA;"LOC";767;"haar";2;8,50000000000045;7;29
"158";NA;"LOC";767;"haar";2;27,5;7;30
"159";NA;"LOC";767;"haar";2;13;7;31
"160";NA;"LOC";767;"haar";2;9,5;7;32
"161";NA;"LOC";767;"haar";2;2;7;33
"162";NA;"LOC";767;"haar";2;20;7;34
"163";NA;"LOC";767;"haar";2;16;7;35
"164";NA;"LOC";767;"haar";2;19,5000000000009;7;36
"165";NA;"LOC";767;"haar";2;18,5;7;37
"166";NA;"LOC";767;"haar";2;28,9999999999995;7;38
"167";NA;"LOC";767;"haar";2;9,00000000000045;7;39
"168";NA;"LOC";767;"haar";2;23,4999999999991;7;40
"169";NA;"LOC";767;"haar";2;-1;7;41
"170";NA;"LOC";767;"haar";2;35,5000000000005;7;42
"171";NA;"LOC";767;"haar";2;1,50000000000045;7;43
"172";NA;"LOC";767;"haar";2;6,00000000000045;7;44
"173";NA;"LOC";767;"haar";2;7,5;7;45
"174";NA;"LOC";767;"haar";2;2,00000000000045;7;46
"175";NA;"LOC";767;"haar";2;0;7;47
"176";NA;"LOC";767;"haar";2;23;7;48
"177";NA;"LOC";767;"haar";2;4,00000000000091;7;49
"178";NA;"LOC";767;"haar";2;7;7;50
"179";NA;"LOC";767;"haar";2;11,5;7;51
"180";NA;"LOC";767;"haar";2;-5,49999999999955;7;52
"181";NA;"LOC";767;"haar";2;-40,4999999999995;7;53
"182";NA;"LOC";767;"haar";2;6,5;7;54
"183";NA;"LOC";767;"haar";2;2,00000000000045;7;55
"184";NA;"LOC";767;"haar";2;11,5;7;56
"185";NA;"LOC";767;"haar";2;2,99999999999955;7;57
"186";NA;"LOC";767;"haar";2;2,49999999999955;7;58
"187";NA;"LOC";767;"haar";2;9,00000000000045;7;59
"188";NA;"LOC";767;"haar";2;8,5;7;60
"189";NA;"LOC";767;"haar";2;8;7;61
"190";NA;"LOC";767;"haar";2;1,99999999999955;7;62
"191";NA;"LOC";767;"haar";2;3,5;7;63
"192";NA;"LOC";767;"haar";2;16,4999999999995;7;64
"193";NA;"LOC";767;"haar";3;43,4870670429726;6;1
"194";NA;"LOC";767;"haar";3;160,513239329346;6;2
"195";NA;"LOC";767;"haar";3;30,4055915910212;6;3
"196";NA;"LOC";767;"haar";3;331,633080376491;6;4
"197";NA;"LOC";767;"haar";3;101,46982310027;6;5
"198";NA;"LOC";767;"haar";3;38,8908729652603;6;6
"199";NA;"LOC";767;"haar";3;48,7903679018723;6;7
"200";NA;"LOC";767;"haar";3;51,9723484172109;6;8
"201";NA;"LOC";767;"haar";3;31,1126983722079;6;9
"202";NA;"LOC";767;"haar";3;69,6500179468758;6;10
"203";NA;"LOC";767;"haar";3;335,87572106361;6;11
"204";NA;"LOC";767;"haar";3;44,1941738241594;6;12
"205";NA;"LOC";767;"haar";3;140,007142674935;6;13
"206";NA;"LOC";767;"haar";3;-9,89949493661106;6;14
"207";NA;"LOC";767;"haar";3;48,7903679018723;6;15
"208";NA;"LOC";767;"haar";3;82,3779400082326;6;16
"209";NA;"LOC";767;"haar";3;22,6274169979697;6;17
"210";NA;"LOC";767;"haar";3;74,5997654151806;6;18
"211";NA;"LOC";767;"haar";3;93,6916485072188;6;19
"212";NA;"LOC";767;"haar";3;43,4870670429727;6;20
"213";NA;"LOC";767;"haar";3;56,21498910433;6;21
"214";NA;"LOC";767;"haar";3;10,2530483272039;6;22
"215";NA;"LOC";767;"haar";3;13,7885822331373;6;23
"216";NA;"LOC";767;"haar";3;45,9619407771252;6;24
"217";NA;"LOC";767;"haar";3;10,6066017177982;6;25
"218";NA;"LOC";767;"haar";3;14,1421356237306;6;26
"219";NA;"LOC";767;"haar";3;-6,36396103067818;6;27
"220";NA;"LOC";767;"haar";3;13,0814754519524;6;28
"221";NA;"LOC";767;"haar";3;32,1733585439879;6;29
"222";NA;"LOC";767;"haar";3;19,4454364826297;6;30
"223";NA;"LOC";767;"haar";3;-0,707106781186667;6;31
"224";NA;"LOC";767;"haar";3;19,7989898732249;6;32
"225";NA;"LOC";767;"haar";4;234,25;5;1
"226";NA;"LOC";767;"haar";4;276;5;2
"227";NA;"LOC";767;"haar";4;200,25;5;3
"228";NA;"LOC";767;"haar";4;278,750000000001;5;4
"229";NA;"LOC";767;"haar";4;80,25;5;5
"230";NA;"LOC";767;"haar";4;570,75;5;6
"231";NA;"LOC";767;"haar";4;321,999999999999;5;7
"232";NA;"LOC";767;"haar";4;132,25;5;8
"233";NA;"LOC";767;"haar";4;140,75;5;9
"234";NA;"LOC";767;"haar";4;167;5;10
"235";NA;"LOC";767;"haar";4;94;5;11
"236";NA;"LOC";767;"haar";4;44,2500000000009;5;12
"237";NA;"LOC";767;"haar";4;74,0000000000009;5;13
"238";NA;"LOC";767;"haar";4;43,25;5;14
"239";NA;"LOC";767;"haar";4;56,0000000000018;5;15
"240";NA;"LOC";767;"haar";4;35;5;16
"241";NA;"LOC";767;"haar";5;959,720678765441;4;1
"242";NA;"LOC";767;"haar";5;557,200143575;4;2
"243";NA;"LOC";767;"haar";5;926,66343674497;4;3
"244";NA;"LOC";767;"haar";5;357,97280797569;4;4
"245";NA;"LOC";767;"haar";5;503,283251509527;4;5
"246";NA;"LOC";767;"haar";5;173,417938086002;4;6
"247";NA;"LOC";767;"haar";5;-15,3795724908086;4;7
"248";NA;"LOC";767;"haar";5;126,218560441799;4;8
"249";NA;"LOC";767;"haar";6;2674,375;3;1
"250";NA;"LOC";767;"haar";6;2802,625;3;2
"251";NA;"LOC";767;"haar";6;885,499999999996;3;3
"252";NA;"LOC";767;"haar";6;270,624999999996;3;4
