"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"44";NA;"LOC";17;"haar";1;1935,35126010759;7;44
"45";NA;"LOC";17;"haar";1;2439,51839509359;7;45
"46";NA;"LOC";17;"haar";1;1267,13535188627;7;46
"47";NA;"LOC";17;"haar";1;603,162084352109;7;47
"48";NA;"LOC";17;"haar";1;1100,25815152627;7;48
"49";NA;"LOC";17;"haar";1;2339,10923216509;7;49
"50";NA;"LOC";17;"haar";1;2212,53711833269;7;50
"51";NA;"LOC";17;"haar";1;1621,39584926073;7;51
"52";NA;"LOC";17;"haar";1;1786,15172927722;7;52
"53";NA;"LOC";17;"haar";1;278,600071787485;7;53
"54";NA;"LOC";17;"haar";1;1180,16121780034;7;54
"55";NA;"LOC";17;"haar";1;714,177848998457;7;55
"56";NA;"LOC";17;"haar";1;-2001,81929753913;7;56
"57";NA;"LOC";17;"haar";1;6932,47488275293;7;57
"58";NA;"LOC";17;"haar";1;472,347329832613;7;58
"59";NA;"LOC";17;"haar";1;-524,673231640423;7;59
"60";NA;"LOC";17;"haar";1;1861,81215486419;7;60
"61";NA;"LOC";17;"haar";1;1127,12820921134;7;61
"62";NA;"LOC";17;"haar";1;210,717820793565;7;62
"63";NA;"LOC";17;"haar";1;386,080302527873;7;63
"64";NA;"LOC";17;"haar";1;-8782,9733291181;7;64
"65";NA;"LOC";17;"haar";1;-1082,58048199659;7;65
"66";NA;"LOC";17;"haar";1;325,976226127008;7;66
"67";NA;"LOC";17;"haar";1;396,686904245638;7;67
"68";NA;"LOC";17;"haar";1;42,4264068711782;7;68
"69";NA;"LOC";17;"haar";1;142,835569799703;7;69
"70";NA;"LOC";17;"haar";1;-339,411254969542;7;70
"71";NA;"LOC";17;"haar";1;2431,03311371937;7;71
"72";NA;"LOC";17;"haar";1;991,363707223558;7;72
"73";NA;"LOC";17;"haar";1;543,765114732436;7;73
"74";NA;"LOC";17;"haar";1;1755,039030905;7;74
"75";NA;"LOC";17;"haar";1;526,087445202807;7;75
"76";NA;"LOC";17;"haar";1;-386,080302527873;7;76
"77";NA;"LOC";17;"haar";1;1120,05714139948;7;77
"78";NA;"LOC";17;"haar";1;107,480230740388;7;78
"79";NA;"LOC";17;"haar";1;197,989898732281;7;79
"80";NA;"LOC";17;"haar";1;-14,8492424049182;7;80
"81";NA;"LOC";17;"haar";2;408;6;1
"82";NA;"LOC";17;"haar";2;-92,5;6;2
"83";NA;"LOC";17;"haar";2;100,999999999998;6;3
"84";NA;"LOC";17;"haar";2;-531;6;4
"85";NA;"LOC";17;"haar";2;67516;6;5
"86";NA;"LOC";17;"haar";2;7962,49999999997;6;6
"87";NA;"LOC";17;"haar";2;2945;6;7
"88";NA;"LOC";17;"haar";2;5966;6;8
"89";NA;"LOC";17;"haar";2;8155,5;6;9
"90";NA;"LOC";17;"haar";2;10897,9999999999;6;10
"91";NA;"LOC";17;"haar";2;2752,99999999997;6;11
"92";NA;"LOC";17;"haar";2;12695,5;6;12
"93";NA;"LOC";17;"haar";2;21112,4999999999;6;13
"94";NA;"LOC";17;"haar";2;3858,5;6;14
"95";NA;"LOC";17;"haar";2;4893,50000000006;6;15
"96";NA;"LOC";17;"haar";2;2325;6;16
"97";NA;"LOC";17;"haar";2;2442,5;6;17
"98";NA;"LOC";17;"haar";2;1595;6;18
"99";NA;"LOC";17;"haar";2;1543;6;19
"100";NA;"LOC";17;"haar";2;11956,9999999999;6;20
"101";NA;"LOC";17;"haar";2;3645;6;21
"102";NA;"LOC";17;"haar";2;4480,50000000006;6;22
"103";NA;"LOC";17;"haar";2;5839,00000000006;6;23
"104";NA;"LOC";17;"haar";2;2958,5;6;24
"105";NA;"LOC";17;"haar";2;1779,49999999994;6;25
"106";NA;"LOC";17;"haar";2;3489,50000000006;6;26
"107";NA;"LOC";17;"haar";2;2707,49999999994;6;27
"108";NA;"LOC";17;"haar";2;1874,49999999994;6;28
"109";NA;"LOC";17;"haar";2;8389,99999999988;6;29
"110";NA;"LOC";17;"haar";2;1178,5;6;30
"111";NA;"LOC";17;"haar";2;-19497;6;31
"112";NA;"LOC";17;"haar";2;-1300,5;6;32
"113";NA;"LOC";17;"haar";2;2763;6;33
"114";NA;"LOC";17;"haar";2;338,500000000058;6;34
"115";NA;"LOC";17;"haar";2;3924,00000000006;6;35
"116";NA;"LOC";17;"haar";2;-5722,99999999994;6;36
"117";NA;"LOC";17;"haar";2;1721,5;6;37
"118";NA;"LOC";17;"haar";2;1308;6;38
"119";NA;"LOC";17;"haar";2;1807;6;39
"120";NA;"LOC";17;"haar";2;433,499999999942;6;40
"121";NA;"LOC";17;"haar";3;178,544462249603;5;1
"122";NA;"LOC";17;"haar";3;-277,185858225128;5;2
"123";NA;"LOC";17;"haar";3;160430,861389338;5;3
"124";NA;"LOC";17;"haar";3;10990,5606999825;5;4
"125";NA;"LOC";17;"haar";3;32948,701129559;5;5
"126";NA;"LOC";17;"haar";3;15856,5160147177;5;6
"127";NA;"LOC";17;"haar";3;19279,9734958324;5;7
"128";NA;"LOC";17;"haar";3;17671,6591220235;5;8
"129";NA;"LOC";17;"haar";3;6821,10556471604;5;9
"130";NA;"LOC";17;"haar";3;43076,9451098846;5;10
"131";NA;"LOC";17;"haar";3;14813,5335124675;5;11
"132";NA;"LOC";17;"haar";3;62651,428580081;5;12
"133";NA;"LOC";17;"haar";3;8739,13270868442;5;13
"134";NA;"LOC";17;"haar";3;12191,2280144372;5;14
"135";NA;"LOC";17;"haar";3;8737,36494173156;5;15
"136";NA;"LOC";17;"haar";3;-6270,26938217157;5;16
"137";NA;"LOC";17;"haar";3;3617,20473915979;5;17
"138";NA;"LOC";17;"haar";3;6111,52390979533;5;18
"139";NA;"LOC";17;"haar";3;8941,71880149457;5;19
"140";NA;"LOC";17;"haar";3;3694,27937830903;5;20
"141";NA;"LOC";17;"haar";4;69,7500000000036;4;1
"142";NA;"LOC";17;"haar";4;144129,75;4;2
"143";NA;"LOC";17;"haar";4;61798,4999999999;4;3
"144";NA;"LOC";17;"haar";4;40455,75;4;4
"145";NA;"LOC";17;"haar";4;40956,2500000001;4;5
"146";NA;"LOC";17;"haar";4;76486,4999999998;4;6
"147";NA;"LOC";17;"haar";4;24360,9999999998;4;7
"148";NA;"LOC";17;"haar";4;-20617,0000000001;4;8
"149";NA;"LOC";17;"haar";4;14673,7499999998;4;9
"150";NA;"LOC";17;"haar";4;19529,9999999999;4;10
"151";NA;"LOC";17;"haar";5;357622,790119002;3;1
"152";NA;"LOC";17;"haar";5;171892,531982286;3;2
"153";NA;"LOC";17;"haar";5;178978,802589947;3;3
"154";NA;"LOC";17;"haar";5;53599,047567331;3;4
"155";NA;"LOC";17;"haar";5;41102,172646726;3;5
